,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
5325,5325,58,1860,1367,97,115.19169354940225,147.92886349201493,50,73,92,110,154,184,0.0,0.0331125827814569,0.1125827814569536,0.2980132450331126,1157.6399603910295,482.7751898667967,233071.8839509216,nuc
5326,5326,75,2518,1736,100,78.14238403900356,90.17419586252988,30,40,48,63,93,127,0.0238095238095238,0.119047619047619,0.3809523809523809,0.7380952380952381,1622.654595582202,664.4790687226944,441532.4327705792,cyto
5327,5327,17,556,1091,75,30.97570254585948,12.525647643249537,49,67,73,91,120,145,0.0096153846153846,0.0384615384615384,0.1923076923076923,0.5096153846153846,1103.0415477031493,535.0294400376362,286256.5017069866,nuc
5328,5328,50,1761,469,137,39.78772666363728,127.01011956099994,29,44,68,97,133,165,0.0,0.0879120879120879,0.1978021978021978,0.3846153846153846,1383.368484786901,579.1039852388168,335361.4257194798,nuc
5329,5329,11,512,2261,33,159.53600007769322,133.30651775992055,47,64,71,89,126,158,0.0,0.0357142857142857,0.2142857142857142,0.4553571428571428,1365.0244196148058,646.1715162826895,417537.6284550701,nuc
5330,5330,47,1682,2154,19,205.73197953277503,196.0433593768284,74,90,114,143,204,243,0.0043668122270742,0.0131004366812227,0.074235807860262,0.1615720524017467,1268.1228809131833,603.5783420798676,364306.8150278817,nuc
5331,5331,70,2251,2042,40,102.79244746276687,97.65940081860664,35,46,59,77,102,129,0.0163934426229508,0.0655737704918032,0.2950819672131147,0.6721311475409836,1510.8366883948158,673.1941106003196,453190.3105469554,nuc
5332,5332,43,1458,900,26,89.22273785036816,83.54210641844496,39,43,50,59,86,104,0.0,0.0666666666666666,0.4,0.9111111111111112,1089.4294537889418,443.35369329817553,196562.49736113267,nuc
5333,5333,40,1355,424,72,47.80262174140274,45.4684427154986,46,72,80,97,128,143,0.0,0.044776119402985,0.1641791044776119,0.3880597014925373,1290.3168037033186,580.675447253111,337183.9750426005,nuc
5334,5334,10,379,206,30,124.32180283872128,122.36118938633368,33,58,66,83,114,135,0.0,0.0789473684210526,0.2105263157894736,0.5394736842105263,1575.8611619844369,730.5096342476377,533644.3257286174,cyto
5335,5335,2,81,2068,60,107.2487245696164,92.1875155080839,43,45,48,66,108,133,0.0,0.0444444444444444,0.3555555555555555,0.6444444444444445,1506.7645546956444,663.3386198672622,440018.12460740417,nuc
5336,5336,45,1633,352,17,100.34561058140972,129.5181914399058,32,53,55,69,100,123,0.0188679245283018,0.0566037735849056,0.320754716981132,0.6981132075471698,1405.4810962235972,598.2872813501566,357947.6710253614,nuc
5337,5337,46,1499,1531,105,109.0999491419554,95.66703374968829,54,84,98,123,155,189,0.0068493150684931,0.0205479452054794,0.0958904109589041,0.2465753424657534,1024.9293078109638,410.69493301588864,168670.32800492525,nuc
5338,5338,75,2487,1800,32,143.85743718894398,120.53616911815236,35,43,48,65,81,101,0.0238095238095238,0.0952380952380952,0.4761904761904761,1.0,1610.8760421009315,668.7456981842553,447220.808839947,cyto
5339,5339,38,1369,2138,60,98.40055099645804,98.52635974785709,41,72,82,107,148,177,0.0,0.0444444444444444,0.1481481481481481,0.3259259259259259,1182.3172277947644,561.8847264864374,315714.4458587387,nuc
5340,5340,72,2549,1255,123,121.69895393542888,199.3789749559308,48,88,97,111,171,220,0.0,0.0123456790123456,0.074074074074074,0.2962962962962963,1624.771572129575,629.7347172666173,396565.8141308664,cyto
5341,5341,28,900,1975,80,103.03871482409536,106.50686332672691,34,58,65,76,106,126,0.0,0.0555555555555555,0.25,0.6944444444444444,1107.870791592003,526.942248095027,277668.13282744103,nuc
5342,5342,41,1470,29,24,70.97224871554575,80.25070172999807,20,28,30,63,90,114,0.0606060606060606,0.2121212121212121,0.4242424242424242,0.9090909090909092,1591.8592976035352,655.0340452126128,429069.6003875993,nuc
5343,5343,49,1547,58,22,146.1151013706045,83.89615125638971,24,33,41,59,86,93,0.0,0.1379310344827586,0.4137931034482758,1.103448275862069,1587.3857724642312,649.1927903436664,421451.2790341955,cyto
5344,5344,42,1338,782,100,62.06938591888998,64.31345093220014,49,78,86,110,150,177,0.0075757575757575,0.0378787878787878,0.1136363636363636,0.2878787878787879,1106.4045164286788,473.6417244972102,224336.48318469117,nuc
5345,5345,58,1775,1457,24,166.87782655792918,162.80847343995492,51,70,91,102,153,188,0.0,0.0198675496688741,0.119205298013245,0.304635761589404,1118.084795236964,466.9496441976679,218041.9702163286,nuc
5346,5346,8,108,1430,13,243.54430525489568,248.3533182348472,45,58,75,105,156,199,0.0053191489361702,0.0372340425531914,0.1595744680851064,0.3351063829787234,1334.8387119255997,619.494939372312,383773.9799079046,nuc
5347,5347,28,1009,2119,65,79.41879308229959,75.89330579278136,25,44,53,67,95,123,0.0,0.0694444444444444,0.3888888888888889,0.7222222222222222,1161.276097615532,556.1976140646011,309355.78589115496,nuc
5348,5348,55,1930,2616,102,68.29040460820464,68.67257813122656,59,90,94,98,130,149,0.0,0.0,0.0975609756097561,0.4146341463414634,1652.535412973802,712.0160113915416,506966.8004779199,nuc
5349,5349,52,1790,659,31,78.61542970467522,101.65621688398473,26,38,46,69,90,124,0.0434782608695652,0.1304347826086956,0.4347826086956521,0.7391304347826086,1299.5438311971986,539.7153032122691,291292.6085215116,nuc
5350,5350,11,418,2344,71,82.5761180514579,103.06392794242127,44,67,79,102,140,168,0.0178571428571428,0.0446428571428571,0.1517857142857142,0.375,1455.9403810549668,667.505099210838,445563.05747247074,nuc
5351,5351,40,1228,541,26,151.5691240078922,147.92465302152127,39,49,58,68,100,126,0.0,0.0597014925373134,0.3432835820895522,0.7014925373134329,1205.6124539184748,553.3157555656517,306158.325357188,nuc
5352,5352,27,762,995,9,173.9202293563715,174.33311201200544,50,64,77,104,138,164,0.0,0.0225563909774436,0.150375939849624,0.3308270676691729,1056.3923515817407,496.0660512751624,246081.52722773203,cyto
5353,5353,23,810,2033,1,195.26158281814529,193.0353573773189,39,55,64,77,101,127,0.0131578947368421,0.0526315789473684,0.2894736842105263,0.6710526315789473,1150.4634284643112,555.7407923175438,308847.82824573136,cyto
5354,5354,57,1753,2000,36,181.20256736927595,176.6774268760661,55,68,75,105,153,177,0.0,0.0263157894736842,0.1929824561403508,0.3157894736842105,1226.0236375879824,575.2232169627764,330881.7493330053,nuc
5355,5355,59,2008,1046,93,124.49862347607753,129.96405255835415,55,66,77,97,141,164,0.0,0.0185185185185185,0.2037037037037037,0.3703703703703703,1278.8810694683857,521.7077438946827,272178.97003967984,nuc
5356,5356,57,1989,2040,63,73.86889919522251,77.23534534743868,36,56,69,87,125,160,0.0175438596491228,0.0614035087719298,0.1929824561403508,0.4736842105263157,1352.272255349569,630.166017141851,397109.2091604236,nuc
5357,5357,17,506,1200,27,114.4416415755176,115.1309508434885,34,53,63,84,117,147,0.0192307692307692,0.0673076923076923,0.2307692307692307,0.5384615384615384,1108.907053074054,535.8317223012228,287115.6346242948,nuc
5358,5358,21,799,461,65,96.8109332058976,81.71372993303942,49,75,85,106,141,166,0.0220588235294117,0.0367647058823529,0.1323529411764706,0.3455882352941176,1273.9345886955894,627.7488474772308,394068.6155089917,nuc
5359,5359,57,2015,2015,27,108.27353100849152,111.23381883306592,29,45,64,90,130,159,0.0175438596491228,0.087719298245614,0.2017543859649122,0.4210526315789473,1356.6006313775356,629.7301329538891,396560.0403501229,nuc
5360,5360,34,1339,1056,3,185.1125003147004,153.9192834613376,48,73,78,99,123,148,0.0,0.0192307692307692,0.1538461538461538,0.4615384615384615,1022.091077014538,398.3721487002673,158700.36886006786,cyto
5361,5361,47,1714,2523,57,237.1654052997569,250.490990952754,46,61,83,118,184,250,0.0043668122270742,0.0436681222707423,0.1441048034934497,0.2532751091703056,1502.5824949989817,683.2465881412979,466825.9002067244,nuc
5362,5362,38,1181,2227,79,154.49795735249592,155.6893086569006,49,76,93,113,156,184,0.0074074074074074,0.0296296296296296,0.1037037037037037,0.2962962962962963,1214.5413815739464,580.850142897111,337386.8885035943,nuc
5363,5363,73,2317,286,5,164.0866435153296,162.32664172384594,51,67,99,112,147,176,0.0227272727272727,0.0454545454545454,0.1363636363636363,0.2954545454545454,1783.7529673985998,645.0478375717784,416086.7127560274,cyto
5364,5364,38,1318,2185,79,89.99377282728881,90.9661137544849,55,70,86,107,151,187,0.0,0.0148148148148148,0.1407407407407407,0.3259259259259259,1200.414018019516,572.4987592540132,327754.82934738457,nuc
5365,5365,35,1363,2531,76,139.22736463057836,142.75711350076463,40,57,66,97,149,189,0.0076335877862595,0.0610687022900763,0.183206106870229,0.3358778625954198,1428.762628486084,656.0018370897035,430338.4102650659,nuc
5366,5366,46,1618,1301,38,151.56843134818658,167.19086184363172,42,58,66,90,127,162,0.0273972602739726,0.0410958904109589,0.1986301369863013,0.4315068493150685,1058.1676051720383,416.6718467217223,173615.42785049044,nuc
5367,5367,67,2225,1585,107,21.73819126711073,8.138609556627754,48,73,88,102,134,168,0.0138888888888888,0.0277777777777777,0.125,0.375,1383.2633754980322,598.0172376978263,357624.6165837385,nuc
5368,5368,58,1926,1419,166,33.178696680853264,76.89784089983038,63,83,89,120,169,203,0.0,0.0066225165562913,0.0927152317880794,0.2582781456953642,1191.2422702355543,504.6827239963845,254704.6519004108,nuc
5369,5369,13,414,407,133,28.877017985881043,26.37883288581129,44,51,68,87,119,155,0.0104166666666666,0.0208333333333333,0.21875,0.5208333333333334,1432.096324868759,697.7544768505787,486861.3099650248,nuc
5370,5370,8,55,1033,29,192.37160188845905,189.045657139524,43,73,97,135,198,253,0.0106382978723404,0.0425531914893617,0.1063829787234042,0.2074468085106383,1402.129791314685,648.5199048227905,420578.0669513613,nuc
5371,5371,67,2373,1702,4,188.5774203953974,181.76648223740145,49,69,81,97,134,158,0.0,0.0416666666666666,0.1388888888888889,0.3333333333333333,1504.9029176101014,640.8208246220963,410651.3292693435,cyto
5372,5372,22,834,1829,29,86.43064822349211,99.01236763295306,30,39,46,64,83,103,0.0266666666666666,0.12,0.4933333333333333,0.9733333333333334,1066.2522847597047,499.4789353306627,249479.20683905232,nuc
5373,5373,8,239,1116,135,108.34077622620856,104.34940133928484,56,70,87,114,152,189,0.0053191489361702,0.0319148936170212,0.1329787234042553,0.2712765957446808,1262.9297783315742,610.8641249491885,373154.97914993775,nuc
5374,5374,12,352,637,89,59.21321740379145,74.90571021478402,43,55,65,93,133,159,0.0094339622641509,0.0471698113207547,0.1981132075471698,0.4150943396226415,1342.5771344210027,664.758982559083,441904.5048929873,nuc
5375,5375,43,1538,929,36,99.51749068285729,114.1373946491105,36,48,54,75,100,123,0.0,0.0666666666666666,0.2666666666666666,0.7111111111111111,1102.5630598926189,443.755374636259,196918.83251856657,nuc
5376,5376,18,549,2025,83,37.60804638947635,36.37133092805284,43,60,70,79,110,127,0.0119047619047619,0.0357142857142857,0.2619047619047619,0.6547619047619048,1228.9522830371866,598.4324330993609,358121.37698522105,nuc
5377,5377,46,1706,1303,58,200.15615752962603,212.35021048974053,36,51,61,83,124,160,0.0205479452054794,0.0616438356164383,0.2328767123287671,0.4794520547945205,1091.057028065469,438.7060773379596,192463.02229325977,nuc
5378,5378,35,1443,2512,7,216.7623960593013,219.61233449462296,50,66,74,96,138,172,0.015267175572519,0.0381679389312977,0.183206106870229,0.4122137404580153,1426.631185214302,657.8187507105907,432725.5087864423,nuc
5379,5379,68,2150,1118,5,113.13144028302112,84.99376126861506,51,58,58,73,111,140,0.0,0.03125,0.25,0.5,1350.605747598589,553.0770328222202,305894.2042354313,nuc
5380,5380,72,2331,1266,25,131.1833535509032,65.70303414210282,29,59,67,100,145,180,0.0,0.074074074074074,0.2098765432098765,0.3580246913580246,1455.4548815990795,595.0233042485587,354052.7325988728,nuc
5381,5381,69,2365,2479,52,56.89995957416998,72.16154210865484,37,46,56,78,105,123,0.0,0.073170731707317,0.2682926829268293,0.7317073170731707,1800.4878479266415,734.0696383820592,538858.2339943672,nuc
5382,5382,16,370,930,30,107.98255697661452,122.42176079994026,36,50,51,64,89,106,0.015625,0.078125,0.34375,0.9375,1226.4955860773407,608.0643441042959,369742.24657098745,cyto
5383,5383,58,1786,1286,24,224.8414671824297,256.080152240798,51,61,74,92,131,169,0.0,0.0132450331125827,0.1854304635761589,0.4304635761589404,1126.6921530091415,459.311489117337,210967.0440351856,nuc
5384,5384,72,2380,1357,112,76.24799340334222,37.65203390690783,58,77,87,104,142,172,0.0,0.0,0.1358024691358024,0.382716049382716,1486.486570135994,608.8134456871252,370653.8116494301,nuc
5385,5385,26,932,2305,97,81.08833437305128,74.67857791178287,43,56,73,91,120,154,0.0,0.0449438202247191,0.2022471910112359,0.5056179775280899,1275.8148311550906,610.4041530337928,372593.230040902,nuc
5386,5386,44,1320,1340,34,162.3703141896011,144.00773793619524,31,42,57,71,102,122,0.03125,0.078125,0.359375,0.71875,982.0820538041678,369.05775014920494,136203.62294519297,nuc
5387,5387,77,2484,2321,102,38.246119236669166,47.22285861250151,48,59,72,86,110,126,0.0,0.0294117647058823,0.1764705882352941,0.7352941176470589,1796.7633335154085,727.0924856388153,528663.4826724308,nuc
5388,5388,46,1618,1428,107,57.92688191576938,64.44796452963286,48,64,76,101,139,170,0.0205479452054794,0.0410958904109589,0.1643835616438356,0.3561643835616438,1055.1674573779203,423.5027838881461,179354.60796100975,nuc
5389,5389,38,1455,1905,14,268.50908713283644,267.3558897775253,36,53,66,91,130,168,0.0148148148148148,0.0592592592592592,0.2074074074074074,0.4740740740740741,1097.561014150128,498.5841350556127,248586.13972915345,nuc
5390,5390,51,1679,1537,18,112.59721175550544,111.92721676001403,24,34,44,56,79,89,0.0,0.1111111111111111,0.5555555555555556,1.3055555555555556,1083.641036328254,451.95517351070106,204263.4788630879,nuc
5391,5391,4,204,608,7,201.85689779791704,212.8972753758488,40,58,74,101,137,158,0.0109890109890109,0.0549450549450549,0.2087912087912088,0.3736263736263736,1439.063652432879,689.4974630340378,475406.7515303743,cyto
5392,5392,35,1359,2623,145,178.0571696778616,183.09028438258235,45,87,98,134,185,234,0.0,0.0305343511450381,0.099236641221374,0.1908396946564885,1498.4839707823985,668.7855284801124,447274.0831044233,nuc
5393,5393,8,146,1372,52,180.14046514448165,184.91950811565624,39,64,78,100,150,188,0.0159574468085106,0.0531914893617021,0.1648936170212765,0.351063829787234,1306.5186973812704,613.7694895392922,376712.9862893233,nuc
5394,5394,13,223,358,4,177.87280394028704,173.31265613729127,31,52,65,81,116,151,0.03125,0.0729166666666666,0.2395833333333333,0.5104166666666666,1557.3437760812585,726.1755663089904,527330.9531041828,cyto
5395,5395,6,184,47,101,71.23533077940725,66.69156391057204,27,37,40,60,100,119,0.0285714285714285,0.1571428571428571,0.3285714285714285,0.7714285714285715,1782.5395002080704,757.3255823750173,573542.0377196592,nuc
5396,5396,31,1112,722,121,129.14291776589184,130.66331199216364,62,83,100,126,172,205,0.0056179775280898,0.0168539325842696,0.095505617977528,0.2134831460674157,1110.333236441584,506.3320506534466,256372.1455189244,nuc
5397,5397,13,198,529,10,249.0823985652706,223.52882009597337,50,70,78,88,132,162,0.0,0.0208333333333333,0.1770833333333333,0.40625,1479.8507506889853,702.7996595325185,493927.3614390239,cyto
5398,5398,17,409,1053,18,179.82982288545534,162.2016017593635,42,50,58,75,106,136,0.0288461538461538,0.048076923076923,0.3076923076923077,0.5865384615384616,1177.2361617521262,579.9291257724906,336317.7909192452,nuc
5399,5399,17,545,1161,80,59.7588219863741,63.35296891176287,50,59,69,84,117,143,0.0096153846153846,0.0288461538461538,0.2211538461538461,0.5288461538461539,1096.7186320891765,528.8396688556473,279671.3953553507,nuc
5400,5400,36,1302,1411,39,81.41435751768456,77.4058967602886,30,35,46,55,83,98,0.0196078431372549,0.1176470588235294,0.4313725490196078,1.196078431372549,978.7780813470252,371.7250839407092,138179.53803072727,nuc
5401,5401,14,348,1253,41,134.92823251035782,132.15919450854554,48,57,70,89,128,154,0.0,0.0277777777777777,0.1759259259259259,0.4444444444444444,1183.7326838191052,574.2718265624128,329788.13078332995,nuc
5402,5402,63,2059,2018,2,119.82203038357623,122.83274466374144,20,31,34,45,74,89,0.05,0.2,0.575,1.2,1382.4482086082185,638.4065522265288,407562.9259257637,cyto
5403,5403,77,2625,2452,32,171.02342434309384,161.53279698360694,48,77,99,119,160,204,0.0294117647058823,0.0294117647058823,0.1176470588235294,0.2647058823529412,1968.0716911824677,739.2580363923556,546502.4443706814,nuc
5404,5404,40,1491,505,21,132.82884727176062,138.21934529290516,34,53,61,70,107,126,0.0149253731343283,0.0746268656716417,0.2985074626865671,0.6865671641791045,1272.2261288128948,557.7536645558786,311089.15032551147,nuc
5405,5405,27,1027,908,84,108.47600598142895,106.29963291756115,42,63,72,100,134,164,0.0075187969924812,0.0451127819548872,0.2030075187969924,0.3759398496240601,1041.861891523759,460.8872580802573,212417.0646607377,nuc
5406,5406,9,230,1445,12,143.43095828562682,162.4831873709986,36,56,69,86,117,153,0.0076923076923076,0.0615384615384615,0.2230769230769231,0.5153846153846153,1253.5669916006195,596.9873599868173,356393.90798402973,nuc
5407,5407,18,702,2067,13,128.13404538767492,128.62830722411127,30,36,46,60,102,140,0.0119047619047619,0.1428571428571428,0.369047619047619,0.6547619047619048,1194.3675660382305,581.2800537044207,337886.5008346142,nuc
5408,5408,15,356,1890,68,129.54298403134283,123.55324165235577,44,65,78,91,129,163,0.0,0.0375,0.18125,0.40625,1267.833256978555,609.5530907123114,371554.97039693134,nuc
