,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
3051,3051,57,1755,99,56,78.57852451901263,87.38356326659623,40,56,65,84,117,146,0.0112359550561797,0.0561797752808988,0.2359550561797752,0.5280898876404494,1604.0191970931387,665.3446260270298,442683.4713830481,nuc
3052,3052,64,2012,305,14,137.00589585452494,113.00909785935062,30,49,64,81,114,144,0.017391304347826,0.0608695652173913,0.2434782608695652,0.5652173913043478,1564.7821843928457,654.1057953340706,427854.3914896171,cyto
3053,3053,16,554,2380,119,77.20029744155593,103.97613163799636,47,65,86,111,150,180,0.005181347150259,0.0259067357512953,0.1295336787564766,0.2901554404145077,1465.3735842226856,676.9667513883794,458283.9824853359,nuc
3054,3054,50,1578,1193,43,137.6939391591348,157.68041504424605,43,61,69,94,139,173,0.0109890109890109,0.0439560439560439,0.1813186813186813,0.3681318681318681,1057.4009421113767,408.5981557655917,166952.45289504278,nuc
3055,3055,48,1460,209,9,157.08279799997058,168.69306281565835,47,62,77,97,143,177,0.0049019607843137,0.034313725490196,0.1617647058823529,0.3676470588235294,1453.5144554721403,639.5308329566801,408999.6863022652,cyto
3056,3056,18,418,2108,28,135.15892614665628,175.9742101889977,38,55,62,81,121,155,0.005813953488372,0.0581395348837209,0.2441860465116279,0.4941860465116279,1377.0322062278426,656.7769024008745,431355.8995272879,cyto
3057,3057,78,2624,2569,41,263.56621083172155,269.5529748397285,50,78,93,144,215,264,0.00625,0.03125,0.1,0.2,1994.382543843289,752.8265901517674,566747.8748395371,cyto
3058,3058,63,2056,195,15,126.31079375609984,119.37205405609237,24,28,44,66,95,115,0.0144927536231884,0.144927536231884,0.3768115942028985,0.855072463768116,1655.0398631036614,673.7992122792465,454005.3784681331,cyto
3059,3059,13,438,1544,42,47.101634347944206,49.30649102635104,26,35,43,56,82,98,0.0136986301369863,0.136986301369863,0.4794520547945205,1.1232876712328768,1200.4995810484395,578.3364452841889,334473.0439439516,nuc
3060,3060,27,817,2428,76,155.54772393967073,178.28296141089086,44,66,78,101,150,184,0.0,0.0411522633744856,0.1563786008230452,0.3209876543209876,1412.7992388378416,653.5302085798406,427101.73352641,nuc
3061,3061,70,2145,2593,132,145.05774779400906,132.28989780094548,53,79,110,146,195,228,0.0052910052910052,0.037037037037037,0.1005291005291005,0.1693121693121693,1720.9369004990228,726.1860543528757,527346.1855365977,nuc
3062,3062,29,786,984,109,44.6833116203477,51.95338125083831,39,56,70,88,117,135,0.0,0.0512820512820512,0.1965811965811965,0.5470085470085471,1097.33486739542,509.8381427769908,259934.9318302913,nuc
3063,3063,64,1848,325,7,152.29270388465562,137.19056054081256,33,49,60,81,127,159,0.008695652173913,0.0956521739130434,0.2347826086956521,0.4608695652173913,1483.033317951324,634.6530829214727,402784.5356617296,cyto
3064,3064,10,127,1387,25,135.56103364852595,145.23465575664218,35,44,51,67,93,116,0.0155038759689922,0.0852713178294573,0.3488372093023256,0.8062015503875969,1382.4272387462563,646.1041218394289,417450.53625789954,nuc
3065,3065,31,817,1981,42,141.13342775831254,148.88582413479858,45,64,76,98,142,176,0.0089285714285714,0.0491071428571428,0.1651785714285714,0.3705357142857143,1167.9085083691457,555.3801320951609,308447.0911260384,nuc
3066,3066,7,101,695,5,148.12168881431475,157.23918591074448,30,40,53,71,100,136,0.0119047619047619,0.1011904761904761,0.3035714285714285,0.6369047619047619,1529.1939588966563,704.3493214851621,496107.9666766083,cyto
3067,3067,28,773,515,22,90.01953348639323,96.35678036226368,25,32,44,56,76,91,0.0317460317460317,0.1111111111111111,0.5714285714285714,1.238095238095238,1288.8435448376874,625.9367218307698,391796.77973625046,nuc
3068,3068,48,1602,429,71,161.6850374152039,193.520302569978,62,73,89,127,170,200,0.0098039215686274,0.0294117647058823,0.1078431372549019,0.2205882352941176,1340.8858997660711,592.6396793127471,351221.7894959158,nuc
3069,3069,10,320,1566,19,145.2095551536797,138.41497056006546,33,48,56,75,115,138,0.0155038759689922,0.0775193798449612,0.2868217054263566,0.5968992248062015,1269.3216823179553,609.7876414334529,371840.96764497337,nuc
3070,3070,44,1485,1447,42,99.83171138547844,141.58158119497648,36,45,52,67,92,121,0.0283018867924528,0.0754716981132075,0.3773584905660377,0.7452830188679245,1024.5909979250216,393.5424712878588,154875.67670735513,nuc
3071,3071,9,231,1871,50,151.40594141180316,175.15675226386256,44,55,72,94,134,162,0.0172413793103448,0.0459770114942528,0.1781609195402299,0.4080459770114942,1391.8386970626182,655.7484700356817,430006.0559541375,cyto
3072,3072,22,673,1238,52,40.52183237948917,34.75432528241378,22,32,41,54,73,91,0.0404040404040404,0.1414141414141414,0.5757575757575758,1.1414141414141414,1089.7953121436626,508.6714626495828,258746.65691406588,nuc
3073,3073,35,1065,1552,66,77.21898303087907,73.54833568901547,49,60,70,90,127,151,0.0125786163522012,0.0314465408805031,0.2075471698113207,0.4528301886792453,1007.7351198720992,415.8437717328266,172926.04248898322,nuc
3074,3074,47,1336,709,50,99.71390233148696,84.29947878374612,29,40,49,59,87,109,0.0126582278481012,0.1139240506329113,0.4177215189873418,0.9493670886075948,1147.8893178089677,504.3836263172846,254402.8424969742,nuc
3075,3075,36,1131,302,55,106.85844264436034,99.64033018143058,40,51,67,81,111,137,0.0,0.0510948905109489,0.2335766423357664,0.5985401459854015,1366.4423317080684,632.3305003312537,399841.8616491736,nuc
3076,3076,65,1887,1930,44,156.77831347189633,158.97143231802164,43,58,75,92,130,154,0.005813953488372,0.0465116279069767,0.1686046511627907,0.4186046511627907,1248.6604329010434,575.4522105783802,331145.24665954453,nuc
3077,3077,62,1953,2469,93,49.581201218173376,52.3284377396492,57,67,77,95,122,153,0.0062893081761006,0.0251572327044025,0.1698113207547169,0.490566037735849,1548.8059004879644,695.2591369076645,483385.26745359047,nuc
3078,3078,6,272,1004,62,108.9826318143888,99.74067980039509,36,53,65,79,120,143,0.0071428571428571,0.0571428571428571,0.2642857142857143,0.5,1324.098914055764,639.1723813824774,408541.3331221472,nuc
3079,3079,68,2099,1353,86,44.35607898426534,77.69860104873412,43,54,72,89,115,137,0.0298507462686567,0.044776119402985,0.1940298507462686,0.5671641791044776,1266.874875479778,541.3329138403749,293041.3236069108,nuc
3080,3080,38,1169,1609,15,89.87125413087153,92.41919501693062,31,47,56,69,96,114,0.0202020202020202,0.0707070707070707,0.3333333333333333,0.8282828282828283,1010.469050280121,412.4680048407725,170129.85501732747,nuc
3081,3081,50,1362,1213,91,83.40678002621792,84.06526617233624,52,69,81,101,132,164,0.0,0.0329670329670329,0.1483516483516483,0.4010989010989011,1011.8018831997856,384.3316844757581,147710.84369197369,nuc
3082,3082,37,844,1178,18,222.16154705106385,226.47331135947653,43,62,80,104,146,176,0.0085836909871244,0.03862660944206,0.1502145922746781,0.3218884120171674,1044.863952104083,463.6147503623153,214938.63675351196,cyto
3083,3083,1,145,1237,7,148.16022337021963,140.32740081500867,26,35,48,59,89,112,0.0277777777777777,0.1111111111111111,0.4259259259259259,0.8611111111111112,1373.9330803766693,646.2522710963171,417641.99789714784,cyto
3084,3084,69,2038,1529,43,140.88878579634084,160.08030890280182,41,60,68,92,134,173,0.0,0.0408163265306122,0.2312925170068027,0.4013605442176871,1238.2689021284016,536.8499145290243,288207.8307298207,nuc
3085,3085,35,1076,1538,76,73.8050407130026,70.42704154937341,47,62,71,87,124,149,0.0188679245283018,0.0251572327044025,0.2075471698113207,0.4842767295597484,1005.099429490028,412.1335375241761,169854.05275219146,nuc
3086,3086,35,1110,1567,42,118.47540208906598,115.11268240967532,48,60,67,92,120,151,0.0,0.0314465408805031,0.2138364779874214,0.5031446540880503,1006.389171967968,411.53674690844525,169362.49405598574,nuc
3087,3087,69,1941,1778,1,200.24928162075244,207.65786278033167,42,58,68,85,123,150,0.0068027210884353,0.0476190476190476,0.238095238095238,0.4829931972789115,1229.1667820775203,552.713148283451,305491.8242854041,cyto
3088,3088,66,2014,883,38,167.29294851253934,139.2560518657333,44,62,78,91,117,146,0.0085470085470085,0.0427350427350427,0.1709401709401709,0.5384615384615384,1298.4384344384146,549.8545950196905,302340.07566426776,nuc
3089,3089,37,1019,1175,106,57.98667713844896,57.650430017116925,52,69,83,108,148,180,0.0,0.0171673819742489,0.1330472103004291,0.3133047210300429,1014.2637193487424,421.1548030819487,177371.36815899497,nuc
3090,3090,50,1556,1229,54,123.58121490106072,149.9864808067809,54,71,77,103,139,169,0.0054945054945054,0.0219780219780219,0.1703296703296703,0.3626373626373626,1047.5676624112891,401.7320759454051,161388.6608434047,nuc
3091,3091,5,106,661,29,153.83313796672525,153.3695237822977,35,52,66,91,143,196,0.0147058823529411,0.0625,0.2022058823529411,0.3933823529411764,1539.082255114705,708.0232211381791,501296.88167088287,nuc
3092,3092,70,2197,2210,22,275.770033290483,286.63951830267786,46,69,80,102,139,166,0.0,0.037037037037037,0.1587301587301587,0.3703703703703703,1522.1446973538611,690.4033044284577,476656.7227657336,cyto
3093,3093,60,1943,2202,80,102.73974615228587,104.1495794838064,49,69,82,103,143,164,0.0064516129032258,0.0193548387096774,0.1419354838709677,0.3677419354838709,1388.7266544930344,648.6679906943396,420770.16215143184,nuc
3094,3094,30,993,2525,4,168.58717212499965,144.03910756910847,36,50,54,66,92,110,0.0,0.0617283950617283,0.382716049382716,0.8641975308641975,1448.308546416318,655.4027842865196,429552.8096505222,cyto
3095,3095,47,1420,847,39,65.26340584325503,77.8901017873482,39,51,57,78,109,123,0.0126582278481012,0.0632911392405063,0.2531645569620253,0.7088607594936709,1105.0982065144217,463.6831154442261,215002.0315480635,nuc
3096,3096,34,1049,863,120,59.67247489187564,60.249671591632485,48,63,74,91,125,155,0.0,0.0136986301369863,0.1917808219178082,0.4657534246575342,1085.5420688062045,481.9714041934767,232296.43446023169,nuc
3097,3097,26,853,1601,63,44.18952563426688,51.57684696981336,28,40,47,56,80,100,0.0121951219512195,0.1219512195121951,0.5,1.0975609756097562,1049.583285038317,468.09977447169695,219117.39886045357,nuc
3098,3098,48,1412,465,2,107.26368326396415,93.00851535629084,50,66,81,109,154,190,0.0098039215686274,0.034313725490196,0.1470588235294117,0.2941176470588235,1281.2005934030385,577.3556805268162,333339.581836583,nuc
3099,3099,8,336,272,42,152.20651811805638,109.13056954755264,39,58,66,94,130,164,0.0115606936416184,0.0520231213872832,0.1965317919075144,0.4393063583815029,1605.2535346754864,729.207027748427,531742.8893176952,nuc
3100,3100,52,1515,1706,34,125.852807641973,71.58570186478389,37,50,67,79,107,134,0.009090909090909,0.0545454545454545,0.2636363636363636,0.6363636363636364,1064.6121268378836,444.4597473738983,197544.46703566948,nuc
3101,3101,25,806,19,88,104.02983201149183,88.72498324398958,30,47,56,73,101,126,0.0126582278481012,0.0759493670886076,0.2911392405063291,0.6708860759493671,1616.828135052261,706.7379532913516,499478.5346224487,nuc
3102,3102,63,1881,214,10,80.37153433728325,82.9387343611888,22,46,58,75,106,122,0.0289855072463768,0.072463768115942,0.3043478260869565,0.7391304347826086,1567.362929321771,656.6268651727529,431158.8400665966,cyto
3103,3103,51,1527,620,54,62.33227673556578,62.84247162236444,34,43,56,73,101,127,0.010752688172043,0.064516129032258,0.3225806451612903,0.6881720430107527,1220.3060744470135,536.2885260390417,287605.38316112786,nuc
3104,3104,19,711,1739,51,62.96147753157047,67.09671090492381,27,46,59,71,100,121,0.019047619047619,0.0761904761904762,0.3238095238095238,0.7428571428571429,1119.1599641909663,526.7078848155204,277421.1959268395,nuc
3105,3105,43,1473,150,38,132.9654391164324,169.47634233708607,34,39,59,73,113,136,0.0078740157480314,0.1023622047244094,0.2992125984251969,0.5669291338582677,1498.2547063779402,650.5279469548334,423186.6097692706,cyto
3106,3106,50,1492,1312,47,137.09079002626476,169.22143871613017,45,64,76,95,135,165,0.0109890109890109,0.0439560439560439,0.1758241758241758,0.4175824175824176,1026.2780645736404,388.859795891118,151211.94086048193,cyto
3107,3107,6,260,1123,25,115.22302424871118,111.5029598292374,32,48,61,83,113,143,0.0071428571428571,0.0785714285714285,0.2214285714285714,0.5714285714285714,1309.9011030286458,630.1896271740021,397138.9661977078,nuc
3108,3108,27,702,2339,1,166.79401421036854,157.59586937612534,54,68,81,107,155,188,0.0,0.0288065843621399,0.1481481481481481,0.2921810699588477,1386.916856886873,651.6462274253491,424642.8057176898,cyto
3109,3109,59,1677,990,80,219.77230112213067,169.7227912905975,54,74,90,122,178,216,0.0038167938931297,0.0343511450381679,0.1183206106870229,0.2442748091603053,1125.3333991327977,458.2363222711377,209980.52704857796,nuc
3110,3110,40,1340,1857,46,116.3796928945055,116.78836350838591,33,46,48,67,92,114,0.0,0.09,0.37,0.77,1077.9901910262415,472.0041391484201,222787.90737324112,nuc
3111,3111,33,800,205,5,210.6576291441268,216.9989776452279,25,40,51,63,97,116,0.0256410256410256,0.1025641025641025,0.3418803418803419,0.7948717948717948,1477.3090995420953,685.6127993718301,470064.91066247737,cyto
3112,3112,51,1571,542,48,114.28346454708814,114.99142562073168,37,49,54,79,104,134,0.010752688172043,0.064516129032258,0.2580645161290322,0.6236559139784946,1270.0585682501726,561.0535159102594,314781.0477152637,nuc
3113,3113,39,1140,633,75,47.27656560831326,47.57535473023804,33,43,49,60,85,110,0.0121951219512195,0.073170731707317,0.4390243902439024,0.8902439024390244,1174.8131199998973,539.5438323362405,291107.5470120772,nuc
3114,3114,82,2550,101,33,92.99602555067798,127.01567643214172,42,45,52,61,71,92,0.0,0.0263157894736842,0.631578947368421,1.2105263157894737,1996.4936162728168,709.9599704062579,504043.15957925457,cyto
3115,3115,65,2141,1931,25,121.21515841596612,116.13987921994796,59,69,77,97,138,168,0.0,0.0290697674418604,0.1686046511627907,0.3895348837209302,1376.999057228032,630.5895836762166,397643.2230409442,nuc
3116,3116,51,1424,611,81,48.49278263720089,47.78043008171989,33,50,58,74,102,127,0.010752688172043,0.064516129032258,0.2903225806451613,0.6451612903225806,1204.9996135185202,534.7961886880678,286006.9634352834,nuc
3117,3117,73,2405,1913,75,110.18996946142283,108.04030350638328,59,68,81,103,126,154,0.0,0.0188679245283018,0.1415094339622641,0.4433962264150943,1540.7518327239509,674.3458447269736,454742.3183005356,nuc
3118,3118,34,926,863,28,112.42136474050164,114.5517918109384,40,57,67,86,123,157,0.0068493150684931,0.0547945205479452,0.2191780821917808,0.4794520547945205,1101.764006565156,504.50253472849454,254522.80754747585,nuc
3119,3119,81,2301,2171,7,213.5104318299116,222.39713872760169,44,58,69,84,114,136,0.0151515151515151,0.0454545454545454,0.2348484848484848,0.5833333333333334,1566.671093199037,698.8166630656611,488344.7285782257,cyto
3120,3120,25,697,49,61,9.4564199385778,27.64688829529415,30,37,45,55,85,115,0.0126582278481012,0.1139240506329113,0.4683544303797468,0.810126582278481,1620.569079881434,714.2110092351255,510097.3657126565,nuc
3121,3121,75,2449,1098,24,158.14700697410473,124.2633560554959,53,64,81,100,130,160,0.0,0.0209790209790209,0.1468531468531468,0.4125874125874126,1521.5309318437774,624.8968037561702,390496.0153446776,nuc
3122,3122,3,13,2167,14,125.93327815747736,109.27889480268452,63,78,89,114,175,209,0.010752688172043,0.021505376344086,0.1075268817204301,0.2741935483870967,1652.2882221292168,709.9890349779824,504084.4297889669,cyto
3123,3123,78,2582,2461,99,160.07021312656403,166.89526175195294,57,82,93,116,157,193,0.00625,0.03125,0.09375,0.275,1902.9200429228583,747.5005635717062,558757.0925400184,nuc
3124,3124,36,1145,246,53,141.00052126386228,135.30960109623211,30,50,59,78,114,139,0.0218978102189781,0.0656934306569343,0.2627737226277372,0.5255474452554745,1404.531454557126,643.5367253610762,414139.5168884571,nuc
3125,3125,16,373,2165,35,203.84504544048917,213.8123292766751,45,59,67,95,131,162,0.0103626943005181,0.0362694300518134,0.1968911917098445,0.4145077720207253,1427.4848584835202,672.4773401806226,452225.7730564048,cyto
3126,3126,77,2510,1671,35,177.60965410808066,170.53348965291656,36,53,61,79,119,161,0.0135135135135135,0.0743243243243243,0.2567567567567567,0.5,1563.8794526748595,660.0635458954125,435683.88462002535,nuc
3127,3127,20,847,1434,2,180.6728123575953,189.9338110616788,26,37,40,54,89,115,0.017094017094017,0.1623931623931624,0.4358974358974359,0.8461538461538461,1033.5439219729778,453.9069799806185,206031.5464751256,cyto
3128,3128,78,2323,2422,12,135.61838700619424,129.7617688722864,48,61,75,91,125,163,0.00625,0.0375,0.16875,0.4625,1710.2482395265465,730.4160891844278,533507.663339474,nuc
3129,3129,41,1272,2500,169,65.04357888139766,57.95666486358414,57,75,90,112,159,201,0.0036764705882352,0.0220588235294117,0.1102941176470588,0.2794117647058823,1415.2343883073825,645.6744925671545,416895.5503518525,nuc
3130,3130,5,160,528,133,48.77034179064509,23.577759011558584,47,74,85,109,148,178,0.0147058823529411,0.0330882352941176,0.1397058823529411,0.3235294117647059,1562.2809487166087,718.7995701981588,516672.8221170578,nuc
3131,3131,71,2447,325,25,178.69866873012492,179.94005955462288,35,44,56,76,110,136,0.0094339622641509,0.0754716981132075,0.2830188679245283,0.6226415094339622,1798.5139963057372,690.1404655928208,476293.8622486755,cyto
3132,3132,44,1410,1405,45,92.32538225064194,129.97361697352417,43,51,59,74,97,113,0.0094339622641509,0.0377358490566037,0.3018867924528302,0.8679245283018868,1009.4027458621256,383.1708329581015,146819.8872298053,nuc
