,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
6344,6344,20,586,1004,8,116.05942212369852,102.28666521553464,20,37,53,71,100,124,0.0519480519480519,0.1038961038961039,0.3506493506493506,0.6753246753246753,1154.8970345059215,531.7023154037801,282707.35220574075,nuc
6345,6345,2,146,1242,63,48.5999175144428,52.74996848468361,39,47,54,65,94,118,0.0285714285714285,0.0571428571428571,0.3571428571428571,0.8,1392.1503274808226,610.3588624399648,372537.940959008,nuc
6346,6346,10,307,1649,142,32.80308887739405,64.41954152595918,33,60,85,109,140,164,0.0,0.0522388059701492,0.1492537313432835,0.3283582089552239,1320.3100703561445,595.2771332693794,354354.8653934105,nuc
6347,6347,85,2626,2224,145,124.4627791179236,132.2348301773224,44,61,84,110,175,210,0.0,0.0253164556962025,0.1265822784810126,0.2784810126582278,1827.8744689542289,695.9028064271974,484280.71599324944,cyto
6348,6348,62,1783,2217,51,140.4060769241329,117.013897595064,41,62,74,91,139,175,0.0142857142857142,0.0428571428571428,0.1785714285714285,0.3857142857142857,1355.1969897814656,607.3254406827875,368844.190900542,nuc
6349,6349,45,1283,2261,55,28.92792948414139,16.070549862393012,32,38,53,70,99,121,0.02803738317757,0.1214953271028037,0.3551401869158878,0.7383177570093458,1288.5218015628857,588.1784298921815,345953.86539043183,nuc
6350,6350,46,1292,1454,63,168.76345553539034,87.93938719195394,48,62,71,94,138,172,0.0051020408163265,0.0357142857142857,0.1887755102040816,0.3877551020408163,982.765669313547,379.49680031156805,144017.82144671815,nuc
6351,6351,14,346,604,39,135.33695251909597,123.81886480483476,38,54,77,90,131,159,0.0186915887850467,0.0654205607476635,0.1588785046728972,0.4299065420560747,1403.270406722792,650.0958442508812,422624.606712266,nuc
6352,6352,47,1325,2191,25,65.52840555845768,41.46626752850613,22,25,35,44,63,78,0.04,0.22,0.8,1.8,1248.199084165842,568.5547761948401,323254.53353396466,nuc
6353,6353,46,1251,1264,6,153.84598993228886,151.63628458111972,43,54,72,93,129,158,0.0153061224489795,0.0459183673469387,0.1887755102040816,0.4183673469387755,971.1269834979788,378.6305683315398,143361.10727506483,cyto
6354,6354,60,1754,1060,29,83.15747468222607,110.12477921316282,24,35,49,61,97,125,0.0363636363636363,0.1363636363636363,0.4090909090909091,0.7181818181818181,1078.0086296216257,483.76724581278575,234030.74812128823,cyto
6355,6355,61,1887,226,130,101.81588549611598,47.10024619350697,63,72,89,115,165,210,0.0,0.0186335403726708,0.1180124223602484,0.2732919254658385,1481.9728442032736,671.0136005506174,450259.25212390354,nuc
6356,6356,16,455,2241,78,115.6131966921584,111.39415111306926,45,64,76,95,137,176,0.0057142857142857,0.0457142857142857,0.1714285714285714,0.3885714285714285,1466.4009002524847,671.747955253352,451245.31538705935,nuc
6357,6357,88,2478,376,100,125.2708447378518,109.74588987412868,36,56,68,95,133,161,0.009090909090909,0.0545454545454545,0.209090909090909,0.3818181818181818,1713.8845384192582,713.8210028819882,509540.4241554474,cyto
6358,6358,56,1671,574,103,27.350849032911132,33.023772985300354,38,59,68,86,117,138,0.017094017094017,0.0598290598290598,0.2136752136752136,0.5470085470085471,1207.0097144891197,577.8965993050718,333964.47948836675,nuc
6359,6359,36,1365,76,59,118.45628322799178,187.06346363182143,26,41,51,68,115,153,0.0353982300884955,0.0973451327433628,0.3097345132743362,0.5221238938053098,1471.710401439885,659.3197096875972,434702.47958253743,cyto
6360,6360,62,1808,2284,57,107.5584427604573,155.30126587386016,41,64,77,98,139,169,0.0071428571428571,0.0357142857142857,0.1714285714285714,0.3857142857142857,1404.0893073741522,623.1286926373065,388289.3675878788,cyto
6361,6361,43,1343,1678,5,98.66673931502902,91.8728940725995,35,38,39,54,69,96,0.0285714285714285,0.1714285714285714,0.6,1.3142857142857145,1030.0996989191624,416.9794502345699,173871.86191792417,nuc
6362,6362,61,1968,323,5,181.14777641597152,170.0097342358103,39,65,84,118,160,188,0.0,0.0559006211180124,0.1428571428571428,0.2670807453416149,1452.8101339384034,667.8875153158455,446073.7331147737,cyto
6363,6363,80,2425,815,67,69.65311443772545,82.4467660186456,35,44,47,76,113,145,0.0153846153846153,0.0923076923076923,0.2769230769230769,0.5538461538461539,1501.448665520037,667.2198111435456,445182.2763824287,nuc
6364,6364,48,1416,790,59,58.582832738367294,87.0528887748738,42,52,58,74,106,128,0.0138888888888888,0.0416666666666666,0.2638888888888889,0.5972222222222222,1066.8821632375077,485.6227519792005,235829.4572398521,nuc
6365,6365,17,526,1055,45,85.69198201412394,72.42603518119073,43,45,46,64,79,92,0.0,0.0465116279069767,0.5116279069767442,1.255813953488372,1175.4180876633231,539.0434249975987,290567.81403314177,nuc
6366,6366,27,921,510,51,72.5197615886917,72.56293051362448,26,42,52,63,83,104,0.0416666666666666,0.09375,0.4791666666666667,0.9479166666666666,1215.807786680973,585.6481761845292,342983.7862682654,nuc
6367,6367,27,905,592,14,112.83473063097274,86.60408440246275,25,43,51,70,94,116,0.03125,0.0833333333333333,0.3541666666666667,0.78125,1178.6060781270469,565.4626444921574,319748.002316064,nuc
6368,6368,19,405,94,8,173.475789972626,170.90467957802764,42,58,67,97,140,174,0.0232558139534883,0.0465116279069767,0.2015503875968992,0.3720930232558139,1660.0826593195177,710.2795767152995,504497.0770988651,cyto
6369,6369,17,527,1011,13,91.3259821184699,79.74400488364289,37,40,45,60,73,93,0.0232558139534883,0.1162790697674418,0.5581395348837209,1.1395348837209305,1182.0698856449146,545.0608759332566,297091.35847312893,nuc
6370,6370,69,2123,1665,59,52.334185482894135,53.100431378264375,31,37,47,57,81,92,0.0,0.1,0.45,2.0,1281.9556576599207,577.3718592608465,333358.26386632666,nuc
6371,6371,32,1110,1668,42,166.14705547621318,91.15452779725383,46,63,77,107,148,183,0.0138888888888888,0.0208333333333333,0.1736111111111111,0.3263888888888889,1031.1043934471732,419.4929740456444,175974.35527365972,nuc
6372,6372,37,1432,264,74,174.9135017546067,225.94613117179145,43,59,79,104,149,185,0.0059523809523809,0.0416666666666666,0.1547619047619047,0.3452380952380952,1341.613203039864,628.3514191084487,394825.50589560135,nuc
6373,6373,52,1713,2319,45,119.3576940422793,179.94343984229653,47,57,69,84,111,137,0.0,0.0384615384615384,0.1923076923076923,0.5961538461538461,1395.4664587273503,621.0278724425762,385675.6183505527,cyto
6374,6374,41,1416,980,104,82.25604272735093,170.18728374184488,32,51,72,91,128,159,0.0145985401459854,0.0510948905109489,0.1824817518248175,0.4233576642335766,1013.4039257482052,434.3801590985696,188686.12261849857,cyto
6375,6375,59,1640,874,56,124.8759301746853,174.0298511004693,25,55,73,90,131,157,0.0074626865671641,0.0746268656716417,0.2014925373134328,0.4402985074626865,1083.1728629625472,495.7915418193629,245809.25293962107,cyto
6376,6376,85,2435,2214,93,71.29922601957406,66.95463493569234,41,55,62,81,103,128,0.0,0.0379746835443038,0.240506329113924,0.6708860759493671,1687.9697723491113,684.9365352819252,469138.0573640079,nuc
6377,6377,70,2131,1831,83,66.72577096664736,58.24532822774239,37,48,69,88,113,149,0.0,0.0689655172413793,0.1839080459770115,0.5747126436781609,1334.5054282221097,598.3640279956821,358039.5099992175,nuc
6378,6378,21,886,2262,21,274.2319796249745,233.99819262317945,39,57,77,107,155,200,0.0224719101123595,0.0524344569288389,0.1610486891385767,0.3295880149812734,1327.1010827597695,616.0265790001528,379488.7460346315,cyto
6379,6379,63,1860,1722,41,107.20323182036556,124.248457671973,35,45,51,69,111,141,0.0111111111111111,0.0777777777777777,0.3,0.5777777777777777,1167.1892692756928,519.3785894382372,269754.119166853,nuc
6380,6380,4,372,2568,19,251.2941646258218,283.020092619188,53,72,83,110,162,217,0.0056179775280898,0.0280898876404494,0.1404494382022472,0.2752808988764045,1715.685228088357,719.9822515269074,518374.4425137549,cyto
6381,6381,46,1330,1223,20,116.26302994991626,161.06584847882655,39,55,74,96,135,175,0.0051020408163265,0.0510204081632653,0.1632653061224489,0.4081632653061224,974.6162025408228,384.0985461395234,147531.6931464956,cyto
6382,6382,20,542,923,78,28.19084441288128,13.055090386768136,46,57,65,79,113,132,0.0,0.0389610389610389,0.2727272727272727,0.6233766233766234,1192.7881097165098,555.9274786155016,309055.3614797891,nuc
6383,6383,37,1364,198,60,126.22165341750684,168.94322408490842,48,67,82,108,148,175,0.0119047619047619,0.0357142857142857,0.1309523809523809,0.2976190476190476,1381.1026603088942,639.3154980793289,408724.3060844204,nuc
6384,6384,42,1200,2047,45,126.64756598267012,115.88418528207168,53,68,72,88,116,141,0.0,0.0357142857142857,0.1785714285714285,0.5595238095238095,1169.3069508044675,525.1757010662399,275809.5169904165,cyto
6385,6385,81,2260,1380,16,206.46988549116097,147.79917648568804,28,38,55,66,102,134,0.034090909090909,0.1022727272727272,0.3522727272727273,0.6136363636363636,1323.8027210987664,596.7481652216271,356108.3726953784,nuc
6386,6386,41,1315,935,115,28.56049488507103,60.58433890240276,33,44,57,68,107,139,0.0218978102189781,0.0802919708029197,0.3138686131386861,0.5985401459854015,1015.1840165544974,439.328976921143,193009.9499625782,nuc
6387,6387,80,2391,804,78,34.1223777130807,53.69632592800269,34,36,51,67,105,133,0.0153846153846153,0.1076923076923077,0.3538461538461538,0.6,1480.0787834572725,664.1306314823563,441069.4956731534,nuc
6388,6388,67,2037,1155,19,170.34892847949789,154.76986253311506,43,70,83,110,152,191,0.0111111111111111,0.0444444444444444,0.1388888888888889,0.3166666666666666,1192.7090996664265,548.8832832189588,301272.85859722376,nuc
6389,6389,72,2103,1513,46,77.34539783860815,77.97178906761687,26,33,42,57,78,94,0.0350877192982456,0.1403508771929824,0.5263157894736842,1.1578947368421053,1241.03401717216,561.0773907050054,314807.83836033737,nuc
6390,6390,20,563,811,32,85.80050986169766,100.91226354270076,36,44,52,64,87,114,0.0129870129870129,0.0779220779220779,0.4155844155844156,0.8441558441558441,1213.129335979339,572.8529581069496,328160.5116118826,nuc
6391,6391,45,1180,2198,36,97.65557665216004,106.95220739837772,35,45,56,71,100,122,0.0186915887850467,0.0654205607476635,0.3551401869158878,0.719626168224299,1251.0048558193134,573.0786855383905,328419.17981840944,cyto
6392,6392,1,40,1775,19,94.82665358317506,68.77850813158638,17,25,32,39,69,87,0.054054054054054,0.2702702702702703,0.6756756756756757,1.3243243243243243,1532.6536185826162,653.9077360405335,427595.327253656,nuc
6393,6393,15,412,1452,68,133.85554269885623,168.5172820872399,48,74,99,127,173,220,0.0095238095238095,0.0428571428571428,0.1047619047619047,0.2238095238095238,1227.6142745757516,552.457274842692,305209.04052661365,nuc
6394,6394,9,54,2021,22,170.12651525967863,181.83571750483785,24,38,58,79,136,166,0.0329670329670329,0.1208791208791208,0.2527472527472527,0.4395604395604395,1603.4286595148585,682.1213501553681,465289.5363377824,cyto
6395,6395,15,375,1105,15,283.8052449993197,201.54590575810408,56,74,86,107,162,205,0.0095238095238095,0.0285714285714285,0.1333333333333333,0.3,1251.562541622577,570.5112945929357,325483.13725810737,nuc
6396,6396,12,116,65,31,117.09814223097486,137.10988944893265,36,50,57,71,100,125,0.0,0.0892857142857142,0.3571428571428571,0.6785714285714286,1838.1725897969584,724.7027596562558,525194.0898533929,cyto
6397,6397,17,383,1015,52,64.36163098072726,77.08150179392614,23,37,38,51,75,86,0.0232558139534883,0.1860465116279069,0.6744186046511628,1.558139534883721,1259.624782613262,578.6209391509317,334802.19122390624,nuc
6398,6398,60,1722,1073,57,59.75936372921012,122.50128204688652,29,37,45,66,96,123,0.0272727272727272,0.1181818181818181,0.4090909090909091,0.7272727272727273,1065.2683832409602,473.36225230831207,224071.82191039808,cyto
6399,6399,50,1694,2521,98,100.92377209067617,210.16901014177483,53,71,88,115,158,203,0.0130718954248366,0.0326797385620915,0.1111111111111111,0.2810457516339869,1530.3644140125084,652.3964277317164,425621.0989171047,cyto
6400,6400,29,769,1019,12,144.8848266247076,120.78435624373908,32,45,61,76,121,152,0.0324675324675324,0.0974025974025974,0.2727272727272727,0.487012987012987,1078.185536368812,485.0088511132116,235233.58565815748,nuc
6401,6401,70,1967,1922,69,121.0346687445814,129.5816637509036,44,47,60,70,102,128,0.0,0.0459770114942528,0.2988505747126437,0.6551724137931034,1283.5208436103903,578.3448235627791,334482.7349418621,nuc
6402,6402,19,579,317,78,142.1802011492024,152.3995220780291,31,45,59,70,118,144,0.0155038759689922,0.0775193798449612,0.2790697674418604,0.5193798449612403,1434.9307931881713,669.3656174892378,448050.3298767487,nuc
6403,6403,46,1255,1469,61,204.1448146170036,123.79955148078751,38,49,71,93,140,169,0.010204081632653,0.0561224489795918,0.1836734693877551,0.3877551020408163,984.0461922817964,380.3354243085868,144655.03498399278,nuc
6404,6404,50,1753,2481,34,161.09477282950414,269.0417497376993,55,80,88,112,168,208,0.0065359477124183,0.0130718954248366,0.1045751633986928,0.3202614379084967,1518.106362164572,650.1968789899321,422755.9814482484,cyto
6405,6405,72,2051,1439,5,84.22814827093862,90.03134736525452,24,26,37,56,85,104,0.0350877192982456,0.1578947368421052,0.4210526315789473,0.9824561403508772,1203.119633812977,543.8880004699835,295814.15705523675,nuc
6406,6406,83,2479,1068,94,35.24610853467724,47.67825388244155,36,42,63,71,106,129,0.0,0.075,0.275,0.65,1490.9341805752808,651.1576904895915,424006.3378837386,nuc
6407,6407,70,1981,1881,86,92.24022740018142,103.03939205416069,41,49,65,82,107,137,0.0114942528735632,0.0459770114942528,0.2413793103448276,0.5862068965517241,1274.141933777364,574.0410426839716,329523.1186857012,nuc
6408,6408,82,2210,2466,112,50.8628682259945,162.224691710243,59,76,86,108,149,185,0.0,0.009090909090909,0.109090909090909,0.3,1700.256194814964,684.673830467071,468778.2541264514,cyto
6409,6409,52,1533,2243,90,76.07311727779832,18.82418466076378,41,46,55,76,103,129,0.0,0.048076923076923,0.2596153846153846,0.6634615384615384,1304.3954689281006,590.6761916284178,348898.36335665133,nuc
6410,6410,24,552,1173,2,161.93689968413065,137.67261434497627,44,57,75,91,127,158,0.0,0.0260869565217391,0.1913043478260869,0.4260869565217391,1149.565509928688,518.9469185856599,269305.90430955146,nuc
6411,6411,62,1967,2417,72,159.02831150148216,288.9720515313065,42,79,98,120,168,208,0.0142857142857142,0.0357142857142857,0.1071428571428571,0.25,1551.6062648495883,658.4648434052027,433575.9500006381,cyto
6412,6412,21,689,2546,82,144.62163225240275,190.9015610584995,53,70,83,123,203,270,0.0037453183520599,0.0337078651685393,0.146067415730337,0.2434456928838951,1573.754171954631,687.6881432981636,472914.9824328756,cyto
6413,6413,5,200,192,18,119.18715396275476,107.74665216299154,34,44,50,66,86,114,0.0131578947368421,0.0789473684210526,0.3815789473684211,0.8552631578947368,1705.8268258137148,715.8696260704021,512469.32153017726,nuc
6414,6414,90,2625,1177,30,191.58094048071817,188.66017617685787,15,24,24,30,54,75,0.0869565217391304,0.3043478260869565,0.8260869565217391,1.3043478260869563,1596.3819613712471,662.7164567360088,439193.1020287302,cyto
6415,6415,14,324,773,81,78.4315428518567,75.6785683431043,34,49,65,80,108,140,0.0,0.0934579439252336,0.2523364485981308,0.5607476635514018,1353.9740089266766,625.7483732649472,391561.0266437277,nuc
6416,6416,31,1027,898,91,31.56021937270543,9.896209754592023,29,48,57,71,102,126,0.0092592592592592,0.074074074074074,0.2962962962962963,0.6759259259259259,1040.6060273520366,464.29497805695695,215569.8266489101,nuc
6417,6417,71,2096,778,27,92.46704471278682,116.57926782697147,18,39,47,58,75,89,0.0526315789473684,0.1228070175438596,0.6140350877192983,1.3859649122807018,1300.6333286298068,617.4164187545578,381203.0341477034,cyto
6418,6418,36,1315,74,72,68.47919939506629,137.05427709305158,33,44,59,81,118,158,0.0265486725663716,0.0973451327433628,0.247787610619469,0.5221238938053098,1470.497085914118,659.027802386638,434317.6443185615,nuc
6419,6419,29,927,1052,88,21.716478446449585,45.15549460376878,41,52,69,86,118,143,0.0129870129870129,0.0454545454545454,0.2077922077922078,0.525974025974026,1027.0459694252183,444.7836862692548,197832.52757126684,nuc
6420,6420,40,1411,1097,5,169.78337676080758,187.2662115470798,29,36,45,54,91,109,0.0147058823529411,0.1323529411764706,0.4411764705882353,0.8970588235294118,992.6312330069846,408.8053883366599,167121.8455330873,cyto
6421,6421,61,1764,219,48,197.35623225893696,118.0986794285473,50,71,95,121,167,198,0.0124223602484472,0.0372670807453416,0.124223602484472,0.2484472049689441,1443.9218453776443,659.8905794044131,435455.576786692,cyto
6422,6422,85,2395,2286,24,140.65978886933402,139.98800369040302,38,46,58,71,101,135,0.0126582278481012,0.0632911392405063,0.3164556962025316,0.6835443037974683,1699.8905711885318,687.1772310504127,472212.54687411233,cyto
6423,6423,55,1552,1797,12,163.74589080753557,182.5370478792982,35,38,47,58,84,108,0.0,0.131578947368421,0.4078947368421052,0.8552631578947368,1095.2561257949365,470.20315217593736,221091.0043161877,cyto
6424,6424,85,2348,2283,13,178.196712344592,175.84037969164496,25,36,48,66,102,135,0.0253164556962025,0.1139240506329113,0.3291139240506329,0.6329113924050633,1668.5462523321778,683.0766791067307,466593.7495394796,cyto
6425,6425,38,1240,458,53,106.91356614028273,118.88799111507174,42,58,74,95,129,145,0.010752688172043,0.043010752688172,0.1720430107526881,0.4301075268817204,1209.8537964058555,577.447814143067,333445.97805860604,nuc
