,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
1014,1014,29,899,2297,5,184.791223211532,204.5749832367771,26,37,52,61,74,91,0.0,0.1034482758620689,0.5517241379310345,1.0862068965517242,1330.6173929089432,623.5846938037614,388857.87034633086,cyto
1015,1015,34,1449,1365,86,209.49036743891511,177.19735964436867,59,88,106,134,198,246,0.0,0.0271084337349397,0.0903614457831325,0.1927710843373494,979.5246539512428,402.9107137824497,162337.04328068305,cyto
1016,1016,5,13,766,14,186.94948432159345,196.61005031951208,34,51,64,78,125,156,0.02803738317757,0.0654205607476635,0.2616822429906542,0.4953271028037383,1510.206055749813,709.3752096428237,503213.1880558001,cyto
1017,1017,36,1233,2306,7,174.93093451703183,160.58996939430074,30,39,47,65,105,147,0.0222222222222222,0.1111111111111111,0.3333333333333333,0.5555555555555556,1306.3727044803436,610.5076873657194,372719.63633263897,cyto
1018,1018,27,842,1540,52,75.87743095796837,109.31481316973912,46,64,74,96,129,151,0.0,0.0260869565217391,0.1826086956521739,0.3739130434782609,1011.326861131021,484.9310072402042,235158.08178299895,nuc
1019,1019,23,789,138,111,42.24703165508114,26.987177025678296,40,54,62,88,134,170,0.0,0.058252427184466,0.1941747572815534,0.4077669902912621,1465.8677227333085,660.9737903151066,436886.35148351855,nuc
1020,1020,18,557,1001,65,183.253577148198,137.18128395056445,39,54,70,94,149,197,0.0106382978723404,0.0531914893617021,0.1861702127659574,0.351063829787234,1120.5242784632287,569.2644030185951,324061.9605441175,nuc
1021,1021,47,1889,1563,9,139.8162770743911,101.51949523149106,33,41,57,86,136,165,0.0,0.0869565217391304,0.217391304347826,0.4021739130434782,1149.9038845030975,516.6662509662457,266944.0148875156,nuc
1022,1022,8,271,2595,259,111.6725516848511,81.18933580451554,54,75,100,174,229,269,0.0114942528735632,0.0229885057471264,0.1034482758620689,0.1954022988505747,1777.4751609689413,688.0728472709786,473444.2431515915,nuc
1023,1023,12,223,1860,36,209.79855537659571,249.1504303039657,57,73,88,125,195,252,0.0099009900990099,0.0297029702970297,0.1188118811881188,0.2277227722772277,1392.6379312859283,647.0615136321671,418688.60242395126,cyto
1024,1024,18,551,919,116,198.28647272707008,124.51988684339764,48,72,83,103,145,179,0.0053191489361702,0.026595744680851,0.1436170212765957,0.3457446808510638,1141.6910513841458,582.6061692529717,339429.9484516222,nuc
1025,1025,45,1908,234,118,140.36292976360244,11.25964763301352,74,98,108,127,167,191,0.0076335877862595,0.015267175572519,0.0610687022900763,0.1984732824427481,1522.903585631422,597.0853540526796,356510.9200242137,nuc
1026,1026,20,834,2311,3,189.8646907353276,165.1111719006255,25,28,40,57,82,106,0.03125,0.15625,0.46875,0.890625,1354.4817175472813,630.8798765516198,398009.4186377869,cyto
1027,1027,37,1695,1595,33,151.7963072121161,179.64694870081345,40,62,70,98,153,203,0.0121212121212121,0.0545454545454545,0.1636363636363636,0.3575757575757576,1074.1300146604483,478.2938091637566,228764.967884376,cyto
1028,1028,37,1412,1617,66,158.86756406108768,176.94312478036605,61,70,87,112,152,188,0.0,0.0181818181818181,0.1212121212121212,0.296969696969697,1004.1116423735438,441.64452043820575,195049.88243309275,nuc
1029,1029,41,1331,956,67,179.87223183802888,275.88122315736643,45,58,63,85,127,163,0.0,0.0396039603960396,0.1782178217821782,0.4554455445544554,1015.1075739046788,401.9530438812682,161566.24948541677,cyto
1030,1030,65,2620,200,115,97.79582661036984,217.38680167215185,44,72,85,100,147,169,0.0169491525423728,0.0338983050847457,0.135593220338983,0.3728813559322034,1946.221963097065,677.0996593645481,458463.9487115871,cyto
1031,1031,9,369,414,24,156.44432419378984,163.92440152969766,35,47,57,77,120,155,0.0135135135135135,0.0675675675675675,0.2567567567567567,0.5,1434.0790144271657,705.5002264446031,497730.56951338623,cyto
1032,1032,33,1245,354,145,104.95678229554008,129.87385248595447,44,77,103,139,202,245,0.0084745762711864,0.0338983050847457,0.1016949152542373,0.1864406779661017,1287.431376122201,543.3203090103171,295196.95818306657,nuc
1033,1033,55,1984,360,8,292.16118391649354,225.3204254171452,37,76,96,116,178,225,0.0166666666666666,0.05,0.1083333333333333,0.25,1479.0484709996165,589.4632513754316,347466.92472209525,cyto
1034,1034,39,1527,2546,158,79.1801176054368,91.77784456282286,57,67,83,101,147,186,0.0,0.0208333333333333,0.1145833333333333,0.34375,1509.8991187855013,663.0404464765372,439622.6336638058,nuc
1035,1035,14,489,150,6,80.91756883820652,84.52760475648236,25,35,52,67,89,106,0.0363636363636363,0.109090909090909,0.3818181818181818,0.9636363636363636,1547.383718052322,712.721874016182,507972.4697011385,nuc
1036,1036,1,204,1607,35,99.65971795217104,143.66799003981313,33,42,49,68,94,116,0.0,0.0754716981132075,0.3396226415094339,0.8113207547169812,1330.9007291226137,635.6991764724033,404113.4429676919,cyto
1037,1037,18,534,817,22,262.95162735641406,181.24387762172293,50,68,84,103,141,174,0.0,0.0319148936170212,0.1436170212765957,0.3670212765957447,1178.3305741136458,604.016810230624,364836.3070411775,nuc
1038,1038,8,225,2401,87,88.32091622201744,118.98333081422086,53,67,87,102,154,193,0.0,0.0229885057471264,0.1494252873563218,0.3103448275862069,1669.8602343746577,683.5964759433094,467304.1419221116,cyto
1039,1039,18,822,900,26,116.12313150507836,150.27533051475015,78,94,111,135,187,234,0.0,0.0053191489361702,0.0638297872340425,0.1968085106382978,1057.6506143085742,503.6339722980328,253647.1780526956,nuc
1040,1040,34,1248,1132,128,134.80550983752494,225.7388470228477,66,96,121,155,212,258,0.003012048192771,0.0240963855421686,0.072289156626506,0.1475903614457831,968.5360838278284,389.89361824449344,152017.0335477828,cyto
1041,1041,44,1882,1595,25,121.57871409699062,119.90974371179828,33,52,53,59,87,126,0.0196078431372549,0.0784313725490196,0.4313725490196078,0.6862745098039216,1152.0469890041734,520.2095691617135,270617.9958474155,nuc
1042,1042,55,2215,546,26,257.6514514899385,204.17212476493765,37,60,75,103,164,218,0.0,0.0583333333333333,0.1916666666666666,0.3416666666666667,1504.571049503267,605.6593853094173,366823.29101338127,cyto
1043,1043,28,1129,578,56,95.72353443337072,155.9584335500461,40,60,67,89,118,155,0.0128205128205128,0.0512820512820512,0.2307692307692307,0.5128205128205128,1154.1118810453816,504.16317448308473,254180.50650486132,cyto
1044,1044,34,1107,1378,80,193.37323106301147,166.40878291654514,57,79,98,135,189,238,0.0,0.0150602409638554,0.1114457831325301,0.2108433734939759,953.556440164048,412.2240796923275,169928.6918781864,cyto
1045,1045,66,2605,810,13,133.07627778439715,171.45125037554462,12,21,25,26,57,69,0.0625,0.25,1.0,1.625,1679.3646002561338,645.8220549244074,417086.1266267843,cyto
1046,1046,15,333,1440,45,291.39330669113315,261.30177949122964,48,72,85,109,158,206,0.0046082949308755,0.0368663594470046,0.1244239631336405,0.3225806451612903,1219.73982613118,606.9745586326372,368418.1148272848,cyto
1047,1047,18,472,912,58,276.0756838549636,203.8279678478439,42,60,73,97,133,165,0.0053191489361702,0.0478723404255319,0.175531914893617,0.4042553191489361,1179.53493718335,606.4436724854004,367773.9278975795,cyto
1048,1048,32,953,2448,22,198.37738582939448,221.373533689561,32,44,52,75,115,151,0.0,0.0918367346938775,0.2755102040816326,0.5408163265306123,1427.784698185854,643.8751511871169,414575.2103162326,cyto
1049,1049,12,249,1671,37,231.53990413855564,263.5919052360691,50,71,82,114,169,217,0.0,0.0247524752475247,0.1386138613861386,0.2821782178217821,1315.6020815743937,632.0931516781642,399541.7523984347,cyto
1050,1050,34,1573,1232,1,310.3560751265915,325.7080336343867,62,84,101,138,202,254,0.003012048192771,0.0150602409638554,0.0843373493975903,0.1987951807228915,1013.6726967161602,409.78303756643305,167922.1378771727,cyto
1051,1051,45,1721,148,141,86.04461464763864,198.09979312454243,43,63,79,104,166,222,0.0076335877862595,0.0381679389312977,0.1603053435114503,0.3282442748091603,1514.840438492842,588.4750757051851,346302.91472622333,cyto
1052,1052,44,1951,1622,41,122.43045306620238,117.24044927047792,39,67,69,75,101,127,0.0,0.0588235294117647,0.2941176470588235,0.7058823529411765,1191.0486038390843,541.4319261520451,293148.53065671364,nuc
1053,1053,33,1060,74,56,282.00808361474407,208.0116345411378,33,58,66,92,163,218,0.0084745762711864,0.0677966101694915,0.1949152542372881,0.3220338983050847,1481.2182026672942,622.7613001313854,387831.6369413335,nuc
1054,1054,34,1358,1121,68,172.3640088294612,250.66953606338592,71,90,114,144,207,262,0.0060240963855421,0.0180722891566265,0.0753012048192771,0.1596385542168674,981.4743837525584,387.7788333333308,150372.42358135912,cyto
1055,1055,45,1582,315,53,209.2421723925584,324.7358942446876,78,117,138,174,225,270,0.0,0.0076335877862595,0.0687022900763358,0.1145038167938931,1365.847539282023,545.4188093900468,297481.67763645627,cyto
1056,1056,12,598,1965,14,224.8488188416108,196.6613179000045,50,72,79,109,173,215,0.0049504950495049,0.0297029702970297,0.1633663366336633,0.3069306930693069,1233.3491787874195,603.5445381861092,364266.0095742838,nuc
1057,1057,58,2314,1909,36,119.27008384821976,123.78043534481516,26,44,54,73,97,115,0.0377358490566037,0.0754716981132075,0.3396226415094339,0.7735849056603774,1485.713954856156,663.9835384553597,440874.1393397002,cyto
1058,1058,11,252,507,36,199.27857488719857,212.79746399686587,33,50,64,100,133,165,0.0075187969924812,0.0676691729323308,0.1954887218045112,0.3759398496240601,1450.3889719608617,711.4722905888323,506192.8202757197,nuc
1059,1059,12,629,1730,30,218.7778033818805,182.66083250316703,49,74,87,108,149,187,0.0049504950495049,0.0297029702970297,0.1336633663366336,0.3316831683168317,1128.220040031639,562.8292705707854,316776.7878112424,nuc
1060,1060,55,2276,452,89,158.18620805861906,129.0707439205148,77,89,117,138,188,225,0.0,0.0166666666666666,0.0583333333333333,0.1666666666666666,1585.8725917287825,625.8508326925092,391689.26478190726,nuc
1061,1061,34,1476,1448,8,279.17041172912,223.58964523216787,58,87,109,146,205,249,0.0,0.0240963855421686,0.0813253012048192,0.180722891566265,989.9212611406296,416.4794890620705,173455.1648094033,cyto
1062,1062,54,1941,2363,8,226.70097544178188,226.15256745553583,34,36,40,61,87,110,0.0,0.1666666666666666,0.3809523809523809,0.9523809523809524,1506.238276876448,677.2269989188871,458636.4080646824,cyto
1063,1063,23,705,113,38,129.0462887427741,114.42160228757098,50,71,84,98,126,153,0.0,0.0388349514563106,0.145631067961165,0.4660194174757281,1503.882023608908,678.8841351122321,460883.6689070834,nuc
1064,1064,12,407,1716,84,103.59307095657724,118.264306749997,65,79,98,125,172,204,0.0,0.0049504950495049,0.1039603960396039,0.2277227722772277,1231.6251130817652,607.8057206462577,369427.79405031656,nuc
1065,1065,32,1267,2359,13,179.53338100513542,142.87542426544002,36,47,82,111,179,215,0.0,0.0612244897959183,0.1428571428571428,0.2653061224489796,1343.6679829181833,621.4077912161914,386147.6429841858,nuc
1066,1066,22,969,868,55,99.26753278601149,196.2071729967818,51,62,70,96,143,178,0.0,0.0337837837837837,0.1689189189189189,0.3716216216216216,1041.0589277264346,470.74215238022623,221598.1740275681,cyto
1067,1067,23,625,198,21,214.21960872874772,198.7550435626389,29,40,49,80,117,150,0.0097087378640776,0.1067961165048543,0.2524271844660194,0.5339805825242718,1465.2128844690203,684.9954479799143,469218.7637532035,cyto
1068,1068,19,779,1541,12,99.98973152335196,109.33039716046645,39,50,64,81,115,143,0.0178571428571428,0.0535714285714285,0.2410714285714285,0.5357142857142857,1028.6222053203394,501.0730443045058,251074.19572858524,nuc
1069,1069,27,804,1720,5,205.196996007712,141.97121602433535,32,48,62,85,122,154,0.0,0.0695652173913043,0.2260869565217391,0.4695652173913043,1065.326890044741,521.9307280035913,272411.68483435875,cyto
1070,1070,62,2623,2603,282,170.54374828309224,146.46141498044858,67,80,199,259,270,298,0.037037037037037,0.037037037037037,0.1111111111111111,0.1481481481481481,2051.7909791228835,738.3934114684319,545224.8300999888,nuc
1071,1071,37,1626,1852,42,194.1495019342863,153.15156633832612,47,71,88,125,175,217,0.006060606060606,0.0303030303030303,0.1393939393939394,0.2363636363636363,1124.7232204583129,524.2042824886548,274790.1297794454,nuc
1072,1072,32,979,2588,44,192.9884289039228,229.06824135494688,31,49,70,101,146,202,0.0,0.0714285714285714,0.2040816326530612,0.336734693877551,1532.3230857427511,658.8737530368801,434114.6224409037,cyto
1073,1073,56,2434,2307,68,190.69338236352968,227.1313260612896,44,58,65,83,114,138,0.0,0.0133333333333333,0.24,0.5866666666666667,1747.095019581774,721.0652852803615,519935.1456364492,cyto
1074,1074,51,2324,857,12,266.75792876417614,250.0452458908032,48,72,95,125,176,212,0.0,0.0186915887850467,0.1495327102803738,0.2242990654205607,1460.0545328672858,598.7156049497372,358460.3756103298,nuc
1075,1075,31,1154,1753,89,95.6685781164579,69.46745430037359,35,55,71,88,125,159,0.0,0.0683760683760683,0.2051282051282051,0.4615384615384615,1023.2313428256736,474.9271996066823,225555.84492624545,nuc
1076,1076,34,1029,1237,83,237.24294889906523,270.7831646031136,63,94,118,161,221,261,0.0,0.0210843373493975,0.0843373493975903,0.1596385542168674,961.3237277696528,418.11035313196186,174816.26739613386,cyto
1077,1077,12,435,2023,10,205.7506267042875,208.63175817955036,58,77,100,130,178,221,0.0099009900990099,0.0346534653465346,0.1039603960396039,0.2277227722772277,1337.594739661521,635.721442975274,404141.75305856456,cyto
1078,1078,21,786,365,18,54.13020376528983,52.32141354979191,31,34,38,51,69,92,0.0,0.1555555555555555,0.6222222222222222,1.2222222222222223,1312.0228255989275,626.0049999000166,391882.2598998199,nuc
1079,1079,50,2165,14,102,99.81186024512763,129.059162757843,27,35,56,85,131,149,0.0204081632653061,0.1020408163265306,0.2244897959183673,0.4693877551020408,1787.6819838616443,647.862760036809,419726.155842512,nuc
1080,1080,53,2354,1612,78,187.43595636095537,264.07910990787565,64,81,89,118,151,190,0.01,0.01,0.08,0.27,1437.3394520112552,629.9619330496162,396852.037091609,cyto
1081,1081,49,1734,1191,111,220.12224207595088,247.8074918735898,55,73,84,107,158,195,0.0,0.0337078651685393,0.1235955056179775,0.3202247191011236,1072.2352613758917,441.2569779414367,194707.7205820096,cyto
1082,1082,7,339,803,42,233.2067085010464,155.69592345980945,40,52,68,81,112,136,0.0,0.0526315789473684,0.2456140350877192,0.543859649122807,1280.7604850070848,655.3246622481247,429450.4129506187,nuc
1083,1083,9,441,356,32,163.66419369703533,139.82058382366478,56,66,75,90,132,160,0.0,0.027027027027027,0.2027027027027027,0.4121621621621621,1433.0217380929846,700.1862789767179,490260.8252672621,nuc
1084,1084,21,764,389,4,78.32790284279807,79.88268959054173,29,33,35,56,73,91,0.0444444444444444,0.2,0.6444444444444445,1.0666666666666669,1302.3258497719598,626.3526632991957,392317.6588219956,nuc
1085,1085,12,293,1976,42,208.58222861993116,236.71539763802005,58,80,100,131,199,247,0.0049504950495049,0.0297029702970297,0.1039603960396039,0.2029702970297029,1395.7975701370551,648.2066821700842,420171.9028099485,cyto
1086,1086,11,576,676,21,172.71815413625225,158.9395630670938,30,50,54,77,130,155,0.0150375939849624,0.075187969924812,0.2781954887218045,0.4511278195488721,1213.2277280744463,617.6452866008607,381485.7000602593,nuc
1087,1087,39,1453,2433,37,111.40421323947206,97.32715482759946,40,63,69,95,154,189,0.0,0.0520833333333333,0.1666666666666666,0.34375,1413.0294995482889,642.0968722540811,412288.39335847367,nuc
1088,1088,45,1948,172,71,185.90865025858372,83.1194664938356,60,84,97,127,165,197,0.0,0.0076335877862595,0.0839694656488549,0.2061068702290076,1579.8832074446118,610.4604993585043,372662.0212770345,nuc
1089,1089,25,867,366,6,46.74415845760755,59.442346666333954,17,27,30,41,64,77,0.0606060606060606,0.2121212121212121,0.7878787878787878,1.5757575757575757,1295.916770721602,607.794166630758,369413.7489903777,nuc
1090,1090,37,1702,1850,56,228.97742311435871,196.69360732164,42,63,84,119,184,228,0.0181818181818181,0.0484848484848484,0.1454545454545454,0.2545454545454545,1148.3533508421935,536.1349699377625,287440.7059901656,nuc
1091,1091,7,372,793,9,251.9363705804277,174.68702400233104,42,57,69,80,111,133,0.0,0.043859649122807,0.2543859649122807,0.6052631578947368,1265.4828477054668,649.4170401826117,421742.492079544,nuc
1092,1092,58,2322,1921,38,106.99090860838642,110.62339067676513,29,46,57,68,99,122,0.0377358490566037,0.0943396226415094,0.3584905660377358,0.7358490566037735,1495.3141551992112,666.9071118217078,444765.0957983719,nuc
1093,1093,11,551,666,29,145.9582308703936,132.22237118504864,34,50,64,80,127,156,0.0150375939849624,0.0601503759398496,0.2556390977443609,0.4736842105263157,1227.364806026134,626.0900611379725,391988.7646557501,nuc
1094,1094,34,1110,1420,46,218.2811007352907,174.02390141117957,57,78,98,128,178,239,0.0060240963855421,0.0240963855421686,0.108433734939759,0.2289156626506024,955.8809650715413,416.41230876256736,173399.21088897172,cyto
1095,1095,59,2553,823,40,129.71074943830408,175.45036682778908,38,48,54,72,117,152,0.0,0.0508474576271186,0.3050847457627119,0.5254237288135594,1635.3619376785127,639.0140458284693,408338.95076606906,cyto
