,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
3793,3793,77,2388,200,100,90.54499160898546,65.68074229160054,59,66,82,98,136,182,0.0169491525423728,0.0169491525423728,0.135593220338983,0.3728813559322034,1796.8863349357257,698.8152716870173,488342.78394299984,nuc
3794,3794,32,842,1932,42,136.3034260882663,130.43488858854946,37,62,87,107,153,188,0.0,0.0614035087719298,0.1491228070175438,0.2894736842105263,1157.702113494103,536.6417367450505,287984.3536167441,nuc
3795,3795,71,2436,1998,20,114.37943480722365,114.86201014117044,56,73,82,105,138,166,0.032258064516129,0.0483870967741935,0.1290322580645161,0.3548387096774194,1602.046069778042,689.2855848403572,475114.61746871326,nuc
3796,3796,18,443,125,54,32.5214474668088,31.68016450316675,30,37,57,71,89,102,0.0333333333333333,0.1333333333333333,0.3666666666666666,1.0666666666666669,1617.3810347983829,723.7138041610193,523761.67033321416,nuc
3797,3797,9,184,2073,38,67.80809625421853,68.11969471438688,39,52,67,86,111,137,0.0,0.0526315789473684,0.2105263157894736,0.5614035087719298,1514.7163780586577,678.7535612989145,460706.3969759592,nuc
3798,3798,55,1548,1404,16,128.42067075950817,125.48130568880704,32,35,50,61,100,108,0.0,0.1162790697674418,0.3720930232558139,0.9069767441860463,1026.9160931039394,407.1472820016084,165768.90924129725,cyto
3799,3799,33,906,1854,17,115.80208830502006,122.76647781566008,40,54,65,71,96,121,0.0,0.0526315789473684,0.3684210526315789,0.6842105263157895,1113.3635495757292,504.41124515994414,254430.7042438053,nuc
3800,3800,43,1172,1410,74,134.93829932134238,127.50017942980683,40,62,75,95,149,189,0.0077519379844961,0.0620155038759689,0.1782945736434108,0.3565891472868217,986.951721975709,379.3362491122992,143895.98989058833,nuc
3801,3801,56,1656,2074,97,29.64122626727802,28.2966464239922,25,30,40,61,94,129,0.0,0.1578947368421052,0.4210526315789473,0.7017543859649122,1240.13232384865,572.6207523682053,327894.5260427296,nuc
3802,3802,13,498,878,44,148.6403320179558,149.64237394897427,54,76,94,118,161,193,0.0086206896551724,0.0258620689655172,0.1120689655172413,0.25,1216.8566813808702,587.760331974461,345462.20784272853,nuc
3803,3803,49,1712,1182,7,224.2882571810139,227.69223482092823,46,57,69,85,127,165,0.0,0.0344827586206896,0.2298850574712643,0.4482758620689655,1079.4501473563105,447.37987027419206,200148.7483265529,cyto
3804,3804,62,2153,2023,46,225.13260873584755,225.3582370527765,46,62,84,109,154,178,0.0,0.0210526315789473,0.1368421052631579,0.2736842105263158,1429.8150525058268,651.9394033942392,425024.9856980366,nuc
3805,3805,16,478,1353,44,125.50610979785588,129.51660035360428,46,53,68,96,133,173,0.0128205128205128,0.0384615384615384,0.1666666666666666,0.4102564102564102,1168.846223798516,544.4654545488708,296442.6311971085,nuc
3806,3806,19,258,1523,44,205.5845408821964,218.5504335332913,38,59,66,98,135,165,0.0103092783505154,0.0515463917525773,0.2268041237113402,0.422680412371134,1306.3488718034428,610.5535277563215,372775.6102556893,nuc
3807,3807,8,107,797,11,189.709631728452,173.92961750993132,33,44,58,83,119,147,0.025,0.0625,0.2125,0.5,1469.601933993873,681.1848545562881,464012.8060768714,nuc
3808,3808,66,2093,542,49,58.774338967690056,58.37779219946645,28,37,50,61,96,129,0.0,0.109090909090909,0.3636363636363636,0.7090909090909091,1438.2257678495837,632.1752573042636,399645.5559477119,nuc
3809,3809,8,91,510,92,108.0646841827916,127.0673148830347,25,51,71,81,136,167,0.0125,0.075,0.2375,0.3625,1590.366413515723,715.7226150885185,512258.8617491476,nuc
3810,3810,18,496,179,17,64.13693255202494,50.8049091139058,32,35,36,47,76,98,0.0,0.2,0.5666666666666667,1.3333333333333333,1557.198994841337,713.4178709221653,508965.0585511153,nuc
3811,3811,3,14,288,15,107.59348596781572,121.47167273366044,20,51,53,63,81,99,0.0869565217391304,0.0869565217391304,0.4347826086956521,1.0,1756.1781799472797,738.8832047296685,545948.3902315851,nuc
3812,3812,69,2288,2429,15,168.5635812652049,160.69678782635128,31,46,51,62,90,114,0.0227272727272727,0.0909090909090909,0.3636363636363636,0.75,1719.1518524432877,721.4033697186852,520422.8218414741,nuc
3813,3813,68,2157,1523,46,146.85035707919306,148.09951781166524,60,75,87,97,137,172,0.0140845070422535,0.0422535211267605,0.1408450704225352,0.380281690140845,1298.0908342816494,580.7593108583619,337281.37714867946,nuc
3814,3814,68,2140,1870,16,201.7569537364344,200.6912789407357,33,48,53,79,128,163,0.0140845070422535,0.0845070422535211,0.2676056338028169,0.4507042253521127,1365.2917130720016,623.8234317632166,389155.6740168366,nuc
3815,3815,69,1976,2545,17,196.89149548135936,205.89338955671863,29,35,47,51,103,128,0.0,0.1363636363636363,0.4090909090909091,0.6363636363636364,1639.7317033701586,700.4844866189419,490678.5159938026,nuc
3816,3816,53,1570,715,37,93.10106209182868,91.52890430493387,40,56,59,76,101,128,0.0,0.0652173913043478,0.2826086956521739,0.6956521739130435,1154.177250465006,509.9650671908897,260064.3697550087,nuc
3817,3817,31,798,2376,100,31.449629225494785,46.68038014471211,75,98,101,104,118,134,0.0,0.0,0.0555555555555555,0.5555555555555556,1411.9630107217529,641.9291348963047,412073.01422871824,nuc
3818,3818,35,976,945,60,70.45564475631424,75.42955823277741,63,68,80,102,135,151,0.0,0.0,0.1607142857142857,0.3392857142857143,1049.8244044282133,453.07300668134735,205275.14938327624,nuc
3819,3819,32,981,2051,67,140.31581236998375,132.49614245827948,49,67,82,101,146,170,0.0,0.0263157894736842,0.1403508771929824,0.3508771929824561,1183.6523408612622,548.5815748663758,300941.7442828732,nuc
3820,3820,67,2185,202,16,108.32191008232584,111.36334877032245,27,48,59,82,96,104,0.0,0.0952380952380952,0.238095238095238,1.238095238095238,1677.2839977394724,683.6076151547595,467319.37149757775,nuc
3821,3821,65,2303,1004,36,168.25286153360327,170.77677753157897,37,54,73,98,133,165,0.0125,0.05,0.175,0.3875,1412.8135233186292,614.5648554518945,377689.9615566079,nuc
3822,3822,51,1295,2269,32,286.85875718025983,283.7674240327536,75,104,115,150,206,267,0.0,0.0111731843575419,0.0558659217877094,0.1620111731843575,1290.9807235171345,590.938100551738,349207.83868369606,nuc
3823,3823,37,1061,468,14,90.50246070648076,91.61971438526017,19,24,38,54,67,85,0.074074074074074,0.1851851851851851,0.7037037037037037,1.5925925925925926,1231.9072972379731,582.3627503365814,339146.3729795874,nuc
3824,3824,13,425,896,109,73.689686183849,74.70742076706418,49,75,84,110,153,184,0.0,0.0258620689655172,0.1293103448275862,0.2758620689655172,1247.7879287365463,604.0017610870503,364818.1273962583,nuc
3825,3825,36,896,1464,125,56.39850415582588,49.58912101559683,46,72,79,111,137,157,0.0,0.0422535211267605,0.1549295774647887,0.3098591549295774,1025.965995319498,426.8891106912201,182234.31282674076,nuc
3826,3826,60,1883,792,28,100.95837670954438,104.04066365287602,48,71,80,104,164,207,0.0106382978723404,0.0212765957446808,0.1595744680851064,0.3297872340425531,1233.5662159839098,546.8390535784418,299032.95051856595,cyto
3827,3827,71,2312,1979,120,43.996918268433454,46.10775496432126,30,52,74,100,127,154,0.0,0.064516129032258,0.2258064516129032,0.4193548387096774,1509.9952508762103,671.1838606085346,450487.7747413768,nuc
3828,3828,45,1193,109,29,167.84529600026727,198.61066247262312,37,54,64,87,137,182,0.0104166666666666,0.0520833333333333,0.2083333333333333,0.3958333333333333,1464.5294169875317,653.0016374040773,426411.1384524061,cyto
3829,3829,61,1846,1402,126,94.741121793717,93.63113702112886,65,76,86,116,155,187,0.0,0.0,0.1294117647058823,0.2941176470588235,1126.656608402075,483.20795895471184,233489.9315971785,nuc
3830,3830,68,2139,1802,43,134.66849539313483,133.68536492440353,35,60,73,95,128,152,0.0140845070422535,0.056338028169014,0.1971830985915492,0.4647887323943662,1343.812179578645,612.4743870535146,375124.8747965785,nuc
3831,3831,76,2320,1218,57,127.75545926382208,123.1323766347702,33,54,68,84,108,144,0.0,0.0588235294117647,0.2156862745098039,0.5490196078431373,1396.81046069922,608.960614030284,370833.0294401405,nuc
3832,3832,18,531,155,25,66.99448105389932,80.14483113605792,20,20,37,53,74,93,0.1,0.1666666666666666,0.5666666666666667,1.3333333333333333,1559.6663439522672,711.9833031638267,506920.2239840736,nuc
3833,3833,73,2523,652,9,157.3010524451647,166.32281417300806,32,41,57,90,123,172,0.0172413793103448,0.0862068965517241,0.2241379310344827,0.4655172413793103,1669.463650826968,675.2577178045686,455972.9854546344,nuc
3834,3834,43,1212,1540,132,37.36016528715982,32.40963198046959,60,84,103,122,163,184,0.0232558139534883,0.0387596899224806,0.0852713178294573,0.2403100775193798,1000.2767725308694,394.5359138353269,155658.58730587648,nuc
3835,3835,2,14,1036,15,124.17855770933636,124.95485213331838,40,53,66,85,122,132,0.0408163265306122,0.0612244897959183,0.2448979591836734,0.4897959183673469,1483.067515477303,669.4832447639378,448207.81501965073,nuc
3836,3836,51,1240,2578,58,302.28598474078655,302.2354374452693,54,92,114,168,300,300,0.0,0.0223463687150838,0.0726256983240223,0.1564245810055866,1507.1516577768955,649.9062088765867,422378.0803363376,nuc
3837,3837,52,1667,356,77,186.41271453359116,173.03446990639256,49,64,81,102,156,197,0.0113636363636363,0.034090909090909,0.1477272727272727,0.2954545454545454,1363.8906740131351,609.2471722518188,371182.11689683737,nuc
3838,3838,26,575,1074,9,227.13009957374564,223.92251877228935,43,56,72,92,131,173,0.0,0.0425531914893617,0.202127659574468,0.4148936170212766,1140.9000074982262,533.4534647930644,284572.5990997252,nuc
3839,3839,36,856,1492,87,98.53483036796648,90.70713448971676,43,67,85,97,140,164,0.0140845070422535,0.0422535211267605,0.1126760563380281,0.4366197183098591,1038.4048941092783,439.55953651589545,193212.58614206885,nuc
3840,3840,43,1329,1407,8,206.74935542508493,198.13701849277768,64,77,87,109,154,188,0.0077519379844961,0.0155038759689922,0.1085271317829457,0.2945736434108527,991.5617478442985,378.1896186369788,143027.38764478342,nuc
3841,3841,32,769,1978,23,115.9654342482849,116.16733239315025,52,64,81,96,147,181,0.0087719298245614,0.0263157894736842,0.1491228070175438,0.3859649122807017,1196.610368227499,561.9985100391717,315842.325286249,nuc
3842,3842,45,1223,165,85,113.77147753710958,145.31386244616016,34,46,61,94,130,161,0.0208333333333333,0.0625,0.1979166666666666,0.46875,1423.1244407520571,642.4500623745785,412742.0826450997,nuc
3843,3843,10,285,2464,28,78.73969314587957,92.54817460551922,25,30,35,47,62,83,0.03125,0.15625,0.65625,1.375,1671.868910887947,709.4481450823546,503316.6705607937,nuc
3844,3844,49,1513,999,101,68.23483691900073,67.08247230602586,56,81,90,109,143,169,0.0,0.0344827586206896,0.0919540229885057,0.3563218390804598,1052.453940820517,431.2057547707786,185938.40294743684,nuc
3845,3845,3,147,208,52,65.91440114421471,65.5559984884414,50,61,68,69,83,106,0.0,0.0434782608695652,0.4782608695652174,1.2173913043478262,1717.748917972704,739.552072171703,546937.2674534598,nuc
3846,3846,44,1266,1854,57,54.74680022882964,46.67797669939865,28,58,61,72,89,108,0.0188679245283018,0.0566037735849056,0.3396226415094339,0.9433962264150944,1082.4484525520782,473.2973021255001,224010.3361992769,nuc
3847,3847,30,884,755,10,165.61662211142013,168.25701501233704,38,50,62,85,126,150,0.0,0.0727272727272727,0.2363636363636363,0.4181818181818181,1125.3535307545587,522.404658855351,272906.6275937757,cyto
3848,3848,56,1687,2181,25,86.50925961288773,89.63135652934095,28,52,60,73,103,128,0.0,0.0701754385964912,0.3157894736842105,0.7017543859649122,1304.5687404282182,604.0827767164677,364916.0011254778,nuc
3849,3849,4,145,1879,22,229.2976878308416,209.60067805611504,40,62,82,97,146,184,0.0,0.0545454545454545,0.1454545454545454,0.3454545454545454,1464.445339608186,661.719747032224,437873.0236123905,nuc
3850,3850,16,270,1408,56,169.8169247197319,191.91393933142425,41,50,67,91,118,149,0.0256410256410256,0.0384615384615384,0.1666666666666666,0.5,1287.5041922271985,604.0226074490104,364843.3103095013,nuc
3851,3851,51,1698,2488,172,186.16823852456295,188.21125069691013,53,75,94,131,183,249,0.0055865921787709,0.0223463687150838,0.1117318435754189,0.2067039106145251,1503.0227978829944,664.8290663942772,441997.6875226862,nuc
3852,3852,22,599,2565,10,129.09665936587103,119.3119604658336,56,58,59,90,135,155,0.0,0.0,0.217391304347826,0.391304347826087,1605.9964279773426,686.0098278199539,470609.4838655628,cyto
3853,3853,66,2052,375,14,136.4235587651444,138.67768731072624,46,55,63,88,123,148,0.0,0.0363636363636363,0.1818181818181818,0.4727272727272727,1504.206392288634,650.4665006468377,423106.66846374254,nuc
3854,3854,50,1520,1419,3,187.83602365245451,192.85514408407764,35,63,72,95,134,151,0.0123456790123456,0.0617283950617283,0.1851851851851851,0.4074074074074074,1021.4495604717296,402.8745539267687,162307.90620169288,cyto
3855,3855,23,678,2352,21,86.94871324140784,93.79455956345308,30,47,57,86,120,153,0.0196078431372549,0.0784313725490196,0.2352941176470588,0.5098039215686274,1430.1208663553268,653.131346242677,426580.55544477154,nuc
3856,3856,1,18,1164,19,87.73840515639125,78.45678272274145,45,50,62,69,95,107,0.0,0.03125,0.28125,0.96875,1464.984833673492,660.227363803124,435900.1719144227,nuc
3857,3857,50,1454,1566,99,49.84396372500576,53.93863205130134,39,51,66,100,138,160,0.0,0.0617283950617283,0.1851851851851851,0.3703703703703703,1025.6667289471543,412.19412986194624,169904.00069264698,nuc
3858,3858,35,1065,950,13,149.65251847896184,160.3478127692186,27,56,69,83,118,139,0.0178571428571428,0.0714285714285714,0.1964285714285714,0.5178571428571429,1037.142678114149,438.253102737842,192065.78205934548,cyto
3859,3859,57,1650,1878,78,130.009341582377,131.84147479744027,36,62,75,87,124,154,0.0149253731343283,0.0597014925373134,0.1791044776119403,0.4626865671641791,1154.823673459406,518.9097000539853,269267.2768101169,nuc
3860,3860,43,1202,1714,34,171.2420651180566,178.13350908644998,39,58,69,83,129,165,0.0155038759689922,0.0620155038759689,0.2248062015503876,0.4728682170542636,1036.6067103286994,435.1195979040486,189329.0644801809,nuc
3861,3861,33,928,1805,71,71.05861281208487,80.66675239457753,19,42,47,61,106,123,0.0526315789473684,0.0789473684210526,0.3157894736842105,0.7105263157894737,1092.0869623812353,487.6755524311321,237827.44443900988,nuc
3862,3862,69,2080,2510,24,101.84085640774356,109.2833884281175,45,57,64,84,113,141,0.0,0.0,0.2045454545454545,0.5454545454545454,1661.7022775400726,707.8687640796132,501078.1871595991,nuc
3863,3863,4,126,1661,126,11.9343304335938,11.184611637947947,52,65,75,105,141,177,0.0,0.0363636363636363,0.1545454545454545,0.3818181818181818,1417.8758818030346,645.4039878159575,416546.3074887406,nuc
3864,3864,32,1032,2013,17,198.12002634840292,189.528064714602,61,81,97,111,158,185,0.0,0.0,0.0964912280701754,0.2807017543859649,1158.6484681601744,532.2014755431488,283238.41057030484,cyto
3865,3865,11,324,234,16,122.85821629707569,112.92940014453798,35,40,49,58,80,98,0.0,0.125,0.5,1.09375,1601.3967730900902,725.6515092233844,526570.1128381756,cyto
3866,3866,4,161,1605,79,62.22768488172043,77.20566712654708,52,68,83,103,144,172,0.0,0.0272727272727272,0.1454545454545454,0.3454545454545454,1382.7974681378892,635.6246310673497,404018.67161950446,nuc
3867,3867,51,1483,2387,161,73.3149484356699,69.91375066471073,70,110,133,163,220,263,0.0,0.0167597765363128,0.0558659217877094,0.1173184357541899,1387.1518952324416,626.5311672322135,392541.3035133599,nuc
3868,3868,24,758,973,2,122.15534200208604,123.38884833884758,47,49,57,82,113,130,0.0,0.0,0.2307692307692307,0.6153846153846154,1093.4630975581497,496.6264537869326,246637.8346009843,cyto
3869,3869,17,443,2170,8,156.81741196773942,148.4766246590563,38,46,57,70,97,114,0.0,0.0545454545454545,0.3636363636363636,0.8363636363636363,1416.100537742387,659.2210145042181,434572.3459639705,cyto
3870,3870,23,517,2347,8,100.83318871566364,96.75493497490255,24,37,40,74,105,129,0.0392156862745098,0.1568627450980392,0.2745098039215686,0.6862745098039216,1486.107352047279,674.0125559531579,454292.92558250873,nuc
3871,3871,62,2028,2206,38,107.69006740681742,106.56696594313097,69,90,108,132,178,209,0.0,0.0105263157894736,0.0842105263157894,0.2210526315789473,1451.117407700369,661.8050717766336,437985.9530292751,nuc
3872,3872,78,2397,2268,87,95.98666514796848,93.01809160402824,37,61,71,88,137,167,0.0,0.056338028169014,0.1971830985915492,0.3943661971830985,1695.721704958079,716.1934891393057,512933.1138855328,nuc
3873,3873,19,341,1594,99,96.3686977734028,109.51310798238812,49,77,92,118,162,191,0.0,0.0309278350515463,0.1237113402061855,0.2577319587628865,1267.476156537624,594.6894173158626,353655.5030674801,nuc
3874,3874,8,251,548,8,132.16384034724177,134.6648775074098,45,68,76,93,127,153,0.0,0.025,0.175,0.4625,1470.4626690960974,694.76162570639,482693.7165541859,nuc
3875,3875,47,1384,726,122,68.608413631302,62.273855470455466,61,83,98,122,172,215,0.0,0.0184049079754601,0.0920245398773006,0.2392638036809816,1114.5336942821873,492.08997725542,242152.5457152397,nuc
3876,3876,66,2105,405,50,88.33428596157158,90.23503811677568,42,56,66,82,106,138,0.0,0.0363636363636363,0.2363636363636363,0.6181818181818182,1514.507470740508,653.4828898271951,427039.887296902,nuc
3877,3877,56,1688,2094,67,39.36003106503535,41.60698436402926,26,28,39,60,101,115,0.0350877192982456,0.175438596491228,0.3859649122807017,0.7894736842105263,1259.169754678083,582.8480685285327,339711.8709874412,nuc
3878,3878,73,2500,563,80,108.28320181846148,121.80163325411114,59,62,81,99,141,179,0.0,0.0172413793103448,0.1379310344827586,0.3448275862068966,1687.47655143435,680.2890176662047,462793.14755724976,nuc
